SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0902	80	80	10	2912	28	321,7201	11,49	0						KF_081.jpg		0	nowhere	nowhere	
S0902	80	80	11	3166	2	28,25133	14,12566	0						KF_081.jpg		0	nowhere	nowhere	
S0902	80	80	12	3262	26	341,6013	13,13851	0						KF_081.jpg		0	fkf81	nowhere	
S0902	81	81	1	212	8	69,01604	8,627005	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	2	428	2	33,72798	16,86399	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	3	772	2	53,31413	26,65707	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	4	900	50	821,3224	16,42645	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	5	1108	10	92,21101	9,221102	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	6	1362	8	71,16473	8,895591	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	7	1750	16	120,3916	7,524477	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	8	1974	16	235,6029	14,72518	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	9	2380	50	604,7675	12,09535	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	10	2636	42	487,5157	11,60752	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	11	2880	24	118,2661	4,927755	0						KF_082.jpg		0	nowhere	nowhere	
S0902	81	81	12	3038	64	530,0232	8,281612	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	13	3258	8	85,33913	10,66739	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	14	3482	28	194,5171	6,947041	0						KF_082.jpg		0	fkf82	nowhere	
S0902	81	81	15	3788	22	175,2343	7,965197	0						KF_082.jpg		0	fkf82	nowhere	
S0902	82	82	1	346	2	31,32508	15,66254	0						KF_083.jpg		0	fkf83	nowhere	
S0902	82	82	2	532	2	40,32543	20,16272	0						KF_083.jpg		0	fkf83	nowhere	
S0902	82	82	3	848	22	299,4935	13,61334	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	4	990	54	831,9995	15,4074	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	5	1298	14	245,4273	17,53052	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	6	1450	58	873,5771	15,06167	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	7	1720	2	27,06891	13,53446	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	8	2042	24	331,6355	13,81814	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	9	2406	48	321,2586	6,692888	0						KF_083.jpg		0	lkf83	nowhere	
S0902	82	82	10	2694	2	37,46354	18,73177	0						KF_083.jpg		0	lkf83	nowhere	
S0902	82	82	11	2852	38	759,213	19,97929	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	12	3094	18	232,6427	12,92459	0						KF_083.jpg		0	fkf83	nowhere	
S0902	82	82	13	3298	2	39,02121	19,51061	0						KF_083.jpg		0	fkf83	nowhere	
S0902	82	82	14	3456	58	362,8884	6,256697	0						KF_083.jpg		0	nowhere	nowhere	
S0902	82	82	15	3864	38	317,0897	8,344465	0						KF_083.jpg		0	fkf83	nowhere	
S0902	83	83	1	212	26	209,5383	8,059164	0						KF_084.jpg		0	fkf84	nowhere	
S0902	83	83	2	534	22	292,0681	13,27582	0						KF_084.jpg		0	nowhere	nowhere	
S0902	83	83	3	814	8	80,11813	10,01477	0						KF_084.jpg		0	nowhere	nowhere	
S0902	83	83	4	1164	2	35,67684	17,83842	0						KF_084.jpg		0	nowhere	nowhere	
S0902	83	83	5	1400	30	295,4023	9,846743	0						KF_084.jpg		0	fkf84	nowhere	
S0902	83	83	6	1680	30	164,7788	5,492627	0						KF_084.jpg		0	nowhere	nowhere	
S0902	83	83	7	2098	16	208,825	13,05156	0						KF_084.jpg		0	fkf84	nowhere	
S0902	83	83	8	2380	60	724,6318	12,0772	0						KF_084.jpg		0	lkf84	nowhere	
S0902	83	83	9	2700	6	89,08905	14,84818	0						KF_084.jpg		0	lkf84	nowhere	
S0902	83	83	10	2996	24	25,56864	1,06536	0						KF_084.jpg		0	lkf84	nowhere	
S0902	83	83	11	3198	62	692,4624	11,16875	0						KF_084.jpg		0	fkf84	nowhere	
S0902	83	83	12	3576	8	70,31721	8,789651	0						KF_084.jpg		0	fkf84	nowhere	
S0902	83	83	13	3740	20	277,6581	13,88291	0						KF_084.jpg		0	nowhere	nowhere	
S0902	84	84	1	292	14	91,14551	6,510394	0						KF_085.jpg		0	fkf85	nowhere	
S0902	84	84	2	532	2	35,84602	17,92301	0						KF_085.jpg		0	fkf85	nowhere	
S0902	84	84	3	668	54	602,7485	11,16201	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	4	1026	46	456,1274	9,915812	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	5	1210	16	179,2824	11,20515	0						KF_085.jpg		0	lkf85	nowhere	
S0902	84	84	6	1416	14	162,0245	11,57318	0						KF_085.jpg		0	lkf85	nowhere	
S0902	84	84	7	1578	36	684,992	19,02756	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	8	1900	26	227,7539	8,759765	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	9	2126	34	284,1855	8,358397	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	10	2364	16	120,2707	7,516921	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	11	2542	10	108,4796	10,84796	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	12	2714	2	45,96306	22,98153	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	13	2862	38	351,0022	9,2369	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	14	3124	30	289,7194	9,657312	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	15	3394	8	74,27328	9,284161	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	16	3636	10	54,3982	5,43982	0						KF_085.jpg		0	nowhere	nowhere	
S0902	84	84	17	3766	34	431,9147	12,70337	0						KF_085.jpg		0	fkf85	nowhere	
S0902	85	85	1	198	20	216,8984	10,84492	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	2	622	10	53,32697	5,332697	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	3	734	24	338,8326	14,11802	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	4	1218	194	660,227	3,403232	0						KF_086.jpg		0	nowhere	nowhere	
S0902	85	85	5	1606	10	103,6516	10,36516	0						KF_086.jpg		0	nowhere	nowhere	
S0902	85	85	6	1808	36	759,6093	21,10026	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	7	2148	68	1150,459	16,91851	0						KF_086.jpg		0	nowhere	nowhere	
S0902	85	85	8	2386	10	60,99429	6,099429	0						KF_086.jpg		0	lkf86	nowhere	
S0902	85	85	9	2588	2	34,87402	17,43701	0						KF_086.jpg		0	lkf86	nowhere	
S0902	85	85	10	2854	128	904,9301	7,069766	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	11	3228	34	336,1981	9,888178	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	12	3426	8	83,48865	10,43608	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	13	3582	20	343,4884	17,17442	0						KF_086.jpg		0	fkf86	nowhere	
S0902	85	85	14	3844	32	356,107	11,12834	0						KF_086.jpg		0	fkf86	nowhere	
S0902	86	86	1	182	16	156,9985	9,812407	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	2	550	44	436,0168	9,909473	0						KF_087.jpg		0	nowhere	nowhere	
S0902	86	86	3	800	32	514,1038	16,06574	0						KF_087.jpg		0	nowhere	nowhere	
S0902	86	86	4	1036	8	72,40717	9,050897	0						KF_087.jpg		0	nowhere	nowhere	
S0902	86	86	5	1328	46	970,2683	21,09279	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	6	1528	18	294,4294	16,35719	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	7	1850	10	65,43226	6,543226	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	8	2062	26	281,0037	10,80784	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	9	2274	30	392,1545	13,07182	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	10	2436	48	611,5488	12,7406	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	11	2732	2	40,12401	20,06201	0						KF_087.jpg		0	nowhere	nowhere	
S0902	86	86	12	2898	52	749,654	14,41642	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	13	3266	194	464,0139	2,391824	0						KF_087.jpg		0	fkf87	nowhere	
S0902	86	86	14	3828	58	1066,138	18,38169	0						KF_087.jpg		0	nowhere	nowhere	
S0902	87	87	1	176	34	547,6281	16,10671	0						KF_088.jpg		0	fkf88	nowhere	
S0902	87	87	2	354	2	70,89589	35,44794	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	3	624	36	413,637	11,48992	0						KF_088.jpg		0	lkf88	nowhere	
S0902	87	87	4	842	8	51,04647	6,380809	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	5	1272	66	524,2677	7,94345	0						KF_088.jpg		0	fkf88	nowhere	
S0902	87	87	6	1420	20	252,713	12,63565	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	7	1632	12	76,24742	6,353952	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	8	1802	48	722,4269	15,05056	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	9	2004	14	174,0712	12,43365	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	10	2262	2	47,95102	23,97551	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	11	2402	30	195,4371	6,514569	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	12	2938	30	132,2221	4,407404	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	13	3106	36	263,3422	7,315061	0						KF_088.jpg		0	nowhere	nowhere	
S0902	87	87	14	3320	28	162,4017	5,800059	0						KF_088.jpg		0	fkf88	nowhere	
S0902	87	87	15	3486	12	72,48338	6,040282	0						KF_088.jpg		0	fkf88	nowhere	
S0902	88	88	1	202	22	292,1383	13,27901	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	2	386	2	63,21559	31,6078	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	3	728	2	34,44691	17,22346	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	4	888	72	199,3102	2,768197	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	5	1084	30	184,3265	6,144216	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	6	1392	2	31,76435	15,88218	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	7	1550	164	1226,878	7,480964	-1						KF_089.jpg		0	nowhere	nowhere	
S0902	88	88	8	1950	30	174,628	5,820932	0						KF_089.jpg		0	nowhere	nowhere	
S0902	88	88	9	2126	14	149,7435	10,69597	0						KF_089.jpg		0	nowhere	nowhere	
S0902	88	88	10	2560	80	110,5626	1,382033	0						KF_089.jpg		0	nowhere	nowhere	
S0902	88	88	11	2766	220	1295,576	5,888984	-1						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	12	3194	60	169,0539	2,817565	0						KF_089.jpg		0	fkf89	nowhere	
S0902	88	88	13	3908	24	363,715	15,15479	0						KF_089.jpg		0	nowhere	nowhere	
S0902	89	89	1	234	32	377,8511	11,80785	0						KF_090.jpg		0	fkf90	nowhere	
S0902	89	89	2	552	38	637,4386	16,7747	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	3	776	40	715,9183	17,89796	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	4	1194	12	36,55865	3,046555	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	5	1306	88	1579,769	17,95192	0						KF_090.jpg		0	lkf90	nowhere	
S0902	89	89	6	1622	10	82,96461	8,296461	0						KF_090.jpg		0	lkf90	nowhere	
S0902	89	89	7	1914	64	450,5735	7,040211	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	8	2226	2	42,4319	21,21595	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	9	2430	2	31,43221	15,7161	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	10	2618	10	117,7781	11,77781	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	11	3236	20	262,6026	13,13013	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	12	3440	30	626,131	20,87103	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	13	3682	36	297,6124	8,267011	0						KF_090.jpg		0	nowhere	nowhere	
S0902	89	89	14	3886	12	141,1484	11,76237	0						KF_090.jpg		0	nowhere	nowhere	
S0902	90	90	1	224	164	69,69239	0,4249536	0						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	2	526	64	48,163	0,7525468	0						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	3	862	94	129,9916	1,38289	0						KF_091.jpg		0	nowhere	nowhere	
S0902	90	90	4	1066	158	113,6368	0,7192206	-1						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	5	1310	118	754,3193	6,392536	-1						KF_091.jpg		0	lkf91	nowhere	
S0902	90	90	6	1530	8	77,57967	9,697458	0						KF_091.jpg		0	lkf91	nowhere	
S0902	90	90	7	1796	2	37,03302	18,51651	0						KF_091.jpg		0	lkf91	nowhere	
S0902	90	90	8	2024	64	770,509	12,0392	0						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	9	2410	16	149,8891	9,368072	0						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	10	2980	28	268,3481	9,583861	0						KF_091.jpg		0	fkf91	nowhere	
S0902	90	90	11	3218	20	296,0129	14,80065	0						KF_091.jpg		0	nowhere	nowhere	
S0902	90	90	12	3656	16	162,962	10,18513	0						KF_091.jpg		0	nowhere	nowhere	
S0902	91	91	1	156	26	272,0163	10,46216	0						KF_092.jpg		0	f1kf92	nowhere	
S0902	91	91	2	386	28	339,6855	12,13162	0						KF_092.jpg		0	f2kf92	nowhere	
S0902	91	91	3	568	2	62,59158	31,29579	0						KF_092.jpg		0	f2kf92	nowhere	
S0902	91	91	4	826	2	29,16382	14,58191	0						KF_092.jpg		0	f2kf92	nowhere	
S0902	91	91	5	1094	54	883,2441	16,35637	0						KF_092.jpg		0	nowhere	nowhere	
S0902	91	91	6	1482	22	247,1613	11,23461	0						KF_092.jpg		0	nowhere	nowhere	
S0902	91	91	7	1660	186	469,0286	2,521659	-1						KF_092.jpg		0	lkf92	nowhere	
S0902	91	91	8	2034	10	54,48178	5,448178	0						KF_092.jpg		0	lkf92	nowhere	
S0902	91	91	9	2210	16	101,9286	6,370541	0						KF_092.jpg		0	lkf92	nowhere	
S0902	91	91	10	2512	2	34,63787	17,31894	0						KF_092.jpg		0	lkf92	nowhere	
S0902	91	91	11	2734	48	494,2309	10,29648	0						KF_092.jpg		0	nowhere	nowhere	
S0902	91	91	12	2944	216	630,9485	2,921058	-1						KF_092.jpg		0	f1kf92	nowhere	
S0902	91	91	13	3324	12	70,133	5,844417	0						KF_092.jpg		0	f1kf92	nowhere	
S0902	91	91	14	3770	2	49,21247	24,60623	0						KF_092.jpg		0	f1kf92	nowhere	
S0902	92	92	1	200	18	231,9156	12,8842	0						KF_093.jpg		0	fkf93	nowhere	
S0902	92	92	2	428	8	66,56462	8,320578	0						KF_093.jpg		0	fkf93	nowhere	
S0902	92	92	3	638	30	351,7368	11,72456	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	4	968	46	925,7402	20,12479	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	5	1240	34	444,0743	13,06101	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	6	1640	28	145,1034	5,182265	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	7	1962	38	461,2531	12,13824	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	8	2180	10	110,8105	11,08105	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	9	2496	92	563,4302	6,124242	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	10	2754	18	220,6093	12,25607	0						KF_093.jpg		0	nowhere	nowhere	
S0902	92	92	11	3070	46	817,8683	17,77975	0						KF_093.jpg		0	lkf93	nowhere	
S0902	92	92	12	3312	8	78,65815	9,832269	0						KF_093.jpg		0	lkf93	nowhere	
S0902	92	92	13	3600	54	200,7617	3,717809	0						KF_093.jpg		0	lkf93	nowhere	
S0902	92	92	14	3782	26	381,9594	14,69075	0						KF_093.jpg		0	fkf93	nowhere	
S0902	93	93	1	162	16	259,3632	16,2102	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	2	362	10	89,59004	8,959004	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	3	568	68	660,2339	9,709323	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	4	784	10	118,5908	11,85908	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	5	1008	28	174,4184	6,229228	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	6	1210	16	242,5241	15,15776	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	7	1392	48	680,0351	14,1674	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	8	1664	2	55,85342	27,92671	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	9	1918	48	662,9141	13,81071	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	10	2316	10	57,41685	5,741685	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	11	2608	48	639,1825	13,3163	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	12	2894	52	852,8107	16,40021	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	13	3318	8	81,12556	10,14069	0						KF_094.jpg		0	nowhere	nowhere	
S0902	93	93	14	3464	56	936,5743	16,72454	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	15	3680	2	55,18047	27,59023	0						KF_094.jpg		0	fkf94	nowhere	
S0902	93	93	16	3846	34	565,0602	16,61942	0						KF_094.jpg		0	nowhere	nowhere	
S0902	94	94	1	158	20	297,4213	14,87107	0						KF_095.jpg		0	fkf95	nowhere	
S0902	94	94	2	364	58	659,1406	11,36449	0						KF_095.jpg		0	lkf95	nowhere	
S0902	94	94	3	680	56	523,1346	9,341689	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	4	960	10	93,70324	9,370324	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	5	1238	70	52,27742	0,7468203	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	6	1566	50	857,0032	17,14006	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	7	1864	16	239,4639	14,96649	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	8	2154	40	267,8514	6,696284	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	9	2446	34	221,6124	6,518013	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	10	2716	2	58,30205	29,15103	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	11	2862	14	197,8171	14,12979	0						KF_095.jpg		0	fkf95	nowhere	
S0902	94	94	12	3008	72	914,9607	12,70779	0						KF_095.jpg		0	lkf95	nowhere	
S0902	94	94	13	3220	14	164,5769	11,75549	0						KF_095.jpg		0	lkf95	nowhere	
S0902	94	94	14	3502	20	251,4553	12,57276	0						KF_095.jpg		0	nowhere	nowhere	
S0902	94	94	15	3732	24	204,5893	8,524554	0						KF_095.jpg		0	nowhere	nowhere	
S0902	95	95	1	166	18	215,3511	11,96395	0						KF_096.jpg		0	fkf96	nowhere	
S0902	95	95	2	380	10	46,62814	4,662814	0						KF_096.jpg		0	fkf96	nowhere	
S0902	95	95	3	498	40	694,1123	17,35281	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	4	938	26	84,05343	3,232824	0						KF_096.jpg		0	lkf96	nowhere	
S0902	95	95	5	1164	44	967,7034	21,99326	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	6	1434	10	85,9362	8,593619	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	7	1692	38	392,9091	10,33971	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	8	2002	32	330,2592	10,3206	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	9	2250	30	498,2638	16,60879	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	10	2420	2	30,43389	15,21695	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	11	2670	8	78,78596	9,848245	0						KF_096.jpg		0	nowhere	nowhere	
S0902	95	95	12	2806	42	573,4025	13,65244	0						KF_096.jpg		0	fkf96	nowhere	
S0902	95	95	13	3194	8	77,39274	9,674092	0						KF_096.jpg		0	fkf96	nowhere	
S0902	95	95	14	3386	2	31,2756	15,6378	0						KF_096.jpg		0	fkf96	nowhere	
S0902	95	95	15	3550	56	684,6804	12,22643	0						KF_096.jpg		0	nowhere	nowhere	
S0902	96	96	1	176	20	268,83	13,4415	0						KF_097.jpg		0	fkf97	nowhere	
S0902	96	96	2	782	2	38,79997	19,39999	0						KF_097.jpg		0	fkf97	nowhere	
S0902	96	96	3	978	2	36,66734	18,33367	0						KF_097.jpg		0	fkf97	nowhere	
S0902	96	96	4	1334	62	738,8013	11,91615	0						KF_097.jpg		0	lkf97	nowhere	
S0902	96	96	5	1514	36	85,67493	2,379859	0						KF_097.jpg		0	lkf97	nowhere	
S0902	96	96	6	1852	8	82,34371	10,29296	0						KF_097.jpg		0	lkf97	nowhere	
S0902	96	96	7	2060	14	133,4756	9,533974	0						KF_097.jpg		0	lkf97	nowhere	
S0902	96	96	8	2342	68	730,6734	10,7452	0						KF_097.jpg		0	nowhere	nowhere	
S0902	96	96	9	2682	20	270,5402	13,52701	0						KF_097.jpg		0	nowhere	nowhere	
S0902	96	96	10	2972	12	167,1392	13,92826	0						KF_097.jpg		0	nowhere	nowhere	
S0902	96	96	11	3162	28	298,0051	10,64304	0						KF_097.jpg		0	fkf97	nowhere	
S0902	96	96	12	3380	2	30,59907	15,29953	0						KF_097.jpg		0	fkf97	nowhere	
S0902	96	96	13	3776	38	604,6	15,91053	0						KF_097.jpg		0	nowhere	nowhere	
S0902	97	97	1	176	24	406,5539	16,93974	0						KF_098.jpg		0	fkf98	nowhere	
S0902	97	97	2	398	10	93,97972	9,397972	0						KF_098.jpg		0	fkf98	nowhere	
S0902	97	97	3	632	12	127,202	10,60016	0						KF_098.jpg		0	fkf98	nowhere	
S0902	97	97	4	814	38	653,3165	17,19254	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	5	1034	10	68,25462	6,825462	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	6	1208	10	82,10346	8,210346	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	7	1370	10	133,2928	13,32928	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	8	1626	2	24,52719	12,26359	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	9	1824	8	70,33703	8,792129	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	10	2146	54	342,4848	6,342311	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	11	2460	16	174,522	10,90762	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	12	2594	96	405,4684	4,223629	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	13	2978	26	282,687	10,87257	0						KF_098.jpg		0	fkf98	nowhere	
S0902	97	97	14	3196	8	80,32812	10,04101	0						KF_098.jpg		0	fkf98	nowhere	
S0902	97	97	15	3396	72	824,2944	11,44853	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	16	3646	10	64,49268	6,449267	0						KF_098.jpg		0	nowhere	nowhere	
S0902	97	97	17	3780	68	747,1138	10,98697	0						KF_098.jpg		0	fkf98	nowhere	
S0902	98	98	1	198	32	380,366	11,88644	0						KF_099.jpg		0	fkf99	nowhere	
S0902	98	98	2	438	8	77,62576	9,703219	0						KF_099.jpg		0	fkf99	nowhere	
S0902	98	98	3	674	52	617,041	11,86617	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	4	900	2	45,44694	22,72347	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	5	1302	10	99,37949	9,937948	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	6	1648	72	1077,785	14,96924	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	7	2240	78	846,2454	10,8493	0						KF_099.jpg		0	fkf99	nowhere	
S0902	98	98	8	2646	22	60,23258	2,737845	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	9	2922	18	168,0524	9,336245	0						KF_099.jpg		0	fkf99	nowhere	
S0902	98	98	10	3068	26	198,3788	7,629952	0						KF_099.jpg		0	nowhere	nowhere	
S0902	98	98	11	3506	26	379,5121	14,59662	0						KF_099.jpg		0	fkf99	nowhere	
S0902	98	98	12	3796	2	26,56391	13,28196	0						KF_099.jpg		0	fkf99	nowhere	
S0902	99	99	1	186	26	126,087	4,849498	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	2	330	12	157,2251	13,10209	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	3	554	40	595,9075	14,89769	0						KF_100.jpg		0	nowhere	nowhere	
S0902	99	99	4	804	94	136,629	1,453499	0						KF_100.jpg		0	nowhere	nowhere	
S0902	99	99	5	1250	2	24,39218	12,19609	0						KF_100.jpg		0	nowhere	nowhere	
S0902	99	99	6	1376	26	292,6602	11,25616	0						KF_100.jpg		0	nowhere	nowhere	
S0902	99	99	7	1666	68	504,5371	7,419663	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	8	2066	32	387,2939	12,10293	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	9	2252	16	126,4887	7,905541	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	10	2778	54	219,1346	4,058049	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	11	3044	14	213,0977	15,22126	0						KF_100.jpg		0	nowhere	nowhere	
S0902	99	99	12	3582	50	859,3488	17,18698	0						KF_100.jpg		0	fkf100	nowhere	
S0902	99	99	13	3762	46	365,4927	7,945493	0						KF_100.jpg		0	nowhere	nowhere	
S0902	100	100	1	388	28	249,494	8,910501	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	2	670	30	467,5979	15,5866	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	3	920	42	603,8645	14,37773	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	4	1172	32	587,2535	18,35167	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	5	1728	48	588,676	12,26408	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	6	2166	40	350,1418	8,753544	0						KL_001.png		0	nowhere	nowhere	
S0902	100	100	7	2428	48	694,2448	14,46343	0						KL_001.png		0	lkl1	nowhere	
S0902	100	100	8	2654	2	41,07102	20,53551	0						KL_001.png		0	lkl1	nowhere	
S0902	100	100	9	2882	2	56,02742	28,01371	0						KL_001.png		0	lkl1	nowhere	
S0902	100	100	10	3138	10	50,17673	5,017673	0						KL_001.png		0	lkl1	nowhere	
S0902	100	100	11	3384	10	97,76634	9,776634	0						KL_001.png		0	lkl1	nowhere	
