SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Duration	Distance	Velocity	Validity	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	Saccade Target AOI	Saccade Target AOI group	
S0802	82	82	15	3174	200	420,5415	2,102708	-1						KF_083.jpg		0	fkf83	nowhere	
S0802	82	82	16	3548	48	61,18316	1,274649	0						KF_083.jpg		0	nowhere	nowhere	
S0802	83	83	1	230	18	209,9275	11,66264	0						KF_084.jpg		0	fkf84	nowhere	
S0802	83	83	2	356	130	132,8907	1,022236	-1						KF_084.jpg		0	fkf84	nowhere	
S0802	83	83	3	816	36	409,8606	11,38502	0						KF_084.jpg		0	nowhere	nowhere	
S0802	83	83	4	1040	46	102,0555	2,218598	0						KF_084.jpg		0	nowhere	nowhere	
S0802	83	83	5	1316	50	595,1642	11,90328	0						KF_084.jpg		0	nowhere	nowhere	
S0802	83	83	6	1464	52	1159,061	22,28963	0						KF_084.jpg		0	lkf84	nowhere	
S0802	83	83	7	1712	8	81,40549	10,17569	0						KF_084.jpg		0	lkf84	nowhere	
S0802	83	83	8	1990	42	446,6323	10,6341	0						KF_084.jpg		0	nowhere	nowhere	
S0802	83	83	9	2284	30	390,327	13,0109	0						KF_084.jpg		0	lkf84	nowhere	
S0802	83	83	10	2478	56	1131,542	20,20611	0						KF_084.jpg		0	nowhere	nowhere	
S0802	83	83	11	2670	22	381,6869	17,34941	0						KF_084.jpg		0	fkf84	nowhere	
S0802	83	83	12	2920	2	37,41494	18,70747	0						KF_084.jpg		0	fkf84	nowhere	
S0802	83	83	13	3090	34	756,5485	22,25143	0						KF_084.jpg		0	lkf84	nowhere	
S0802	83	83	14	3466	8	94,25546	11,78193	0						KF_084.jpg		0	lkf84	nowhere	
S0802	83	83	15	3612	34	690,9551	20,32221	0						KF_084.jpg		0	fkf84	nowhere	
S0802	84	84	1	274	10	59,37136	5,937136	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	2	530	2	20,44359	10,22179	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	3	672	20	348,6219	17,4311	0						KF_085.jpg		0	nowhere	nowhere	
S0802	84	84	4	924	20	316,7205	15,83603	0						KF_085.jpg		0	lkf85	nowhere	
S0802	84	84	5	1172	12	81,64661	6,803885	0						KF_085.jpg		0	lkf85	nowhere	
S0802	84	84	6	1366	28	207,99	7,428214	0						KF_085.jpg		0	nowhere	nowhere	
S0802	84	84	7	1558	10	124,9188	12,49188	0						KF_085.jpg		0	lkf85	nowhere	
S0802	84	84	8	1810	14	151,3616	10,81155	0						KF_085.jpg		0	lkf85	nowhere	
S0802	84	84	9	2116	38	483,1411	12,71424	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	10	2344	2	37,72421	18,86211	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	11	2848	2	32,28772	16,14386	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	12	3110	8	69,08018	8,635023	0						KF_085.jpg		0	fkf85	nowhere	
S0802	84	84	13	3416	2	37,16928	18,58464	0						KF_085.jpg		0	fkf85	nowhere	
S0802	85	85	1	228	18	252,2652	14,01473	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	2	510	16	227,2601	14,20376	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	3	788	12	81,34066	6,778389	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	4	1052	22	319,424	14,51927	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	5	1410	30	310,0478	10,33493	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	6	1722	2	54,37418	27,18709	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	7	2024	26	347,8229	13,3778	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	8	2170	46	1170,625	25,44836	0						KF_086.jpg		0	nowhere	nowhere	
S0802	85	85	9	2406	2	53,59426	26,79713	0						KF_086.jpg		0	nowhere	nowhere	
S0802	85	85	10	2614	2	67,51041	33,75521	0						KF_086.jpg		0	lkf86	nowhere	
S0802	85	85	11	2948	8	69,83681	8,729602	0						KF_086.jpg		0	nowhere	nowhere	
S0802	85	85	12	3220	44	1061,362	24,12187	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	13	3430	14	156,1747	11,15533	0						KF_086.jpg		0	fkf86	nowhere	
S0802	85	85	14	3790	24	338,2254	14,09272	0						KF_086.jpg		0	fkf86	nowhere	
S0802	86	86	1	188	16	192,2955	12,01847	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	2	318	2	39,04061	19,52031	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	3	482	6	68,35478	11,39246	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	4	1054	18	208,247	11,56928	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	5	1700	18	261,7741	14,54301	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	6	2034	2	23,70345	11,85172	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	7	2254	334	899,5609	2,693296	-1						KF_087.jpg		0	lkf87	nowhere	
S0802	86	86	8	2850	44	1074,064	24,41055	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	9	3038	8	58,61625	7,327031	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	10	3406	14	197,0177	14,0727	0						KF_087.jpg		0	fkf87	nowhere	
S0802	86	86	11	3626	2	33,20172	16,60086	0						KF_087.jpg		0	fkf87	nowhere	
S0802	87	87	1	184	26	526,8585	20,26379	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	2	372	8	73,75331	9,219164	0						KF_088.jpg		0	fkf88	nowhere	
S0802	87	87	3	510	2	44,85653	22,42826	0						KF_088.jpg		0	fkf88	nowhere	
S0802	87	87	4	788	34	452,0537	13,2957	0						KF_088.jpg		0	lkf88	nowhere	
S0802	87	87	5	1054	2	39,35625	19,67813	0						KF_088.jpg		0	lkf88	nowhere	
S0802	87	87	6	1278	2	58,49734	29,24867	0						KF_088.jpg		0	lkf88	nowhere	
S0802	87	87	7	1510	54	572,8199	10,60778	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	8	1766	8	62,55702	7,819628	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	9	2130	60	536,0593	8,934321	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	10	2298	32	328,0163	10,25051	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	11	2510	50	793,8564	15,87713	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	12	2724	2	41,06962	20,53481	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	13	3062	14	116,4766	8,319755	0						KF_088.jpg		0	nowhere	nowhere	
S0802	87	87	14	3490	48	127,6032	2,6584	0						KF_088.jpg		0	fkf88	nowhere	
S0802	87	87	15	3736	96	638,756	6,653709	0						KF_088.jpg		0	nowhere	nowhere	
S0802	88	88	1	234	34	354,3817	10,42299	0						KF_089.jpg		0	fkf89	nowhere	
S0802	88	88	2	826	66	1161,064	17,59188	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	3	1080	2	43,53601	21,76801	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	4	1294	14	174,8786	12,49133	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	5	1644	2	34,79641	17,3982	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	6	1896	14	145,4934	10,39239	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	7	2234	8	49,21214	6,151517	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	8	2806	14	193,5018	13,82156	0						KF_089.jpg		0	lkf89	nowhere	
S0802	88	88	9	3012	112	614,8389	5,489633	0						KF_089.jpg		0	nowhere	nowhere	
S0802	88	88	10	3292	26	479,1596	18,42922	0						KF_089.jpg		0	fkf89	nowhere	
S0802	88	88	11	3466	2	33,70448	16,85224	0						KF_089.jpg		0	fkf89	nowhere	
S0802	89	89	1	218	24	413,5453	17,23105	0						KF_090.jpg		0	fkf90	nowhere	
S0802	89	89	2	396	46	1023,935	22,25945	0						KF_090.jpg		0	lkf90	nowhere	
S0802	89	89	3	586	14	93,6497	6,689264	0						KF_090.jpg		0	lkf90	nowhere	
S0802	89	89	4	798	2	25,48913	12,74457	0						KF_090.jpg		0	lkf90	nowhere	
S0802	89	89	5	1002	2	41,39599	20,698	0						KF_090.jpg		0	lkf90	nowhere	
S0802	89	89	6	1114	50	1180,871	23,61742	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	7	1520	36	483,7076	13,43632	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	8	1756	30	281,9939	9,399796	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	9	1976	42	1014,002	24,1429	0						KF_090.jpg		0	fkf90	nowhere	
S0802	89	89	10	2330	2	48,79517	24,39759	0						KF_090.jpg		0	fkf90	nowhere	
S0802	89	89	11	2534	46	951,2013	20,67829	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	12	2738	52	1474,895	28,36336	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	13	2954	8	62,99285	7,874106	0						KF_090.jpg		0	nowhere	nowhere	
S0802	89	89	14	3640	16	197,3586	12,33491	0						KF_090.jpg		0	nowhere	nowhere	
S0802	90	90	1	238	10	86,72733	8,672733	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	2	550	36	635,9082	17,66412	0						KF_091.jpg		0	lkf91	nowhere	
S0802	90	90	3	852	36	662,5451	18,40403	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	4	1174	8	87,89951	10,98744	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	5	1692	10	96,56853	9,656853	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	6	1954	10	99,65039	9,965039	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	7	2246	60	565,8725	9,431209	0						KF_091.jpg		0	lkf91	nowhere	
S0802	90	90	8	2486	2	38,92666	19,46333	0						KF_091.jpg		0	lkf91	nowhere	
S0802	90	90	9	2660	54	658,7156	12,19844	0						KF_091.jpg		0	fkf91	nowhere	
S0802	90	90	10	2968	8	75,17271	9,396588	0						KF_091.jpg		0	fkf91	nowhere	
S0802	91	91	1	180	20	225,2859	11,26429	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	2	352	2	36,6267	18,31335	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	3	444	82	85,57041	1,043542	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	4	712	2	26,87761	13,43881	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	5	796	38	825,4999	21,72368	0						KF_092.jpg		0	lkf92	nowhere	
S0802	91	91	6	1008	2	52,3601	26,18005	0						KF_092.jpg		0	lkf92	nowhere	
S0802	91	91	7	1466	2	28,00595	14,00297	0						KF_092.jpg		0	lkf92	nowhere	
S0802	91	91	8	1774	34	560,2097	16,47676	0						KF_092.jpg		0	f1kf92	nowhere	
S0802	91	91	9	1990	10	78,04397	7,804397	0						KF_092.jpg		0	f1kf92	nowhere	
S0802	91	91	10	2382	44	692,4459	15,73741	0						KF_092.jpg		0	lkf92	nowhere	
S0802	91	91	11	2850	2	42,26255	21,13128	0						KF_092.jpg		0	lkf92	nowhere	
S0802	91	91	12	3054	34	380,2467	11,18373	0						KF_092.jpg		0	nowhere	nowhere	
S0802	91	91	13	3228	48	637,8391	13,28831	0						KF_092.jpg		0	nowhere	nowhere	
S0802	91	91	14	3386	28	317,69	11,34607	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	15	3546	2	47,97198	23,98599	0						KF_092.jpg		0	f2kf92	nowhere	
S0802	91	91	16	3870	30	260,0378	8,667925	0						KF_092.jpg		0	nowhere	nowhere	
S0802	92	92	1	214	14	172,3825	12,31304	0						KF_093.jpg		0	nowhere	nowhere	
S0802	92	92	2	372	92	461,8943	5,02059	0						KF_093.jpg		0	nowhere	nowhere	
S0802	92	92	3	552	22	111,3072	5,059416	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	4	732	8	90,19182	11,27398	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	5	1052	10	62,00729	6,200729	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	6	1422	16	179,61	11,22563	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	7	1786	38	475,9099	12,52394	0						KF_093.jpg		0	fkf93	nowhere	
S0802	92	92	8	2008	12	93,79755	7,816463	0						KF_093.jpg		0	fkf93	nowhere	
S0802	92	92	9	2240	34	592,2379	17,41876	0						KF_093.jpg		0	nowhere	nowhere	
S0802	92	92	10	2492	28	178,907	6,389535	0						KF_093.jpg		0	nowhere	nowhere	
S0802	92	92	11	2714	36	718,3553	19,95432	0						KF_093.jpg		0	nowhere	nowhere	
S0802	92	92	12	2972	22	222,2054	10,10025	0						KF_093.jpg		0	fkf93	nowhere	
S0802	92	92	13	3128	30	446,8233	14,89411	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	14	3350	2	28,0956	14,0478	0						KF_093.jpg		0	lkf93	nowhere	
S0802	92	92	15	3518	34	482,5589	14,19291	0						KF_093.jpg		0	fkf93	nowhere	
S0802	92	92	16	3750	8	85,48062	10,68508	0						KF_093.jpg		0	fkf93	nowhere	
S0802	93	93	1	198	38	253,9038	6,681678	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	2	494	40	746,6515	18,66629	0						KF_094.jpg		0	lkf94	nowhere	
S0802	93	93	3	758	2	30,90429	15,45215	0						KF_094.jpg		0	lkf94	nowhere	
S0802	93	93	4	992	2	42,48555	21,24277	0						KF_094.jpg		0	lkf94	nowhere	
S0802	93	93	5	1282	12	106,972	8,914332	0						KF_094.jpg		0	lkf94	nowhere	
S0802	93	93	6	1446	18	264,0953	14,67196	0						KF_094.jpg		0	nowhere	nowhere	
S0802	93	93	7	1692	2	55,76944	27,88472	0						KF_094.jpg		0	nowhere	nowhere	
S0802	93	93	8	1798	36	589,1736	16,36593	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	9	1980	12	59,62259	4,968549	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	10	2290	282	95,79683	0,3397051	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	11	2680	8	75,45825	9,432281	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	12	3016	64	545,9141	8,529908	0						KF_094.jpg		0	nowhere	nowhere	
S0802	93	93	13	3418	28	648,2073	23,15026	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	14	3624	12	62,632	5,219333	0						KF_094.jpg		0	fkf94	nowhere	
S0802	93	93	15	3872	8	70,6049	8,825613	0						KF_094.jpg		0	fkf94	nowhere	
S0802	94	94	1	364	60	612,6564	10,21094	0						KF_095.jpg		0	lkf95	nowhere	
S0802	94	94	2	602	14	140,6649	10,04749	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	3	782	28	369,0107	13,17895	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	4	1054	34	349,3242	10,27424	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	5	1262	12	84,10804	7,009003	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	6	1490	32	419,9808	13,1244	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	7	1770	2	44,05825	22,02913	0						KF_095.jpg		0	nowhere	nowhere	
S0802	94	94	8	2042	80	628,1877	7,852346	0						KF_095.jpg		0	fkf95	nowhere	
S0802	94	94	9	2326	10	80,28692	8,028692	0						KF_095.jpg		0	fkf95	nowhere	
S0802	94	94	10	2864	64	596,175	9,315235	0						KF_095.jpg		0	lkf95	nowhere	
S0802	94	94	11	3324	24	492,9771	20,54071	0						KF_095.jpg		0	fkf95	nowhere	
S0802	94	94	12	3536	6	72,36427	12,06071	0						KF_095.jpg		0	fkf95	nowhere	
S0802	94	94	13	3794	2	49,41056	24,70528	0						KF_095.jpg		0	fkf95	nowhere	
S0802	95	95	1	250	18	218,6819	12,14899	0						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	2	424	116	687,6501	5,928018	0						KF_096.jpg		0	lkf96	nowhere	
S0802	95	95	3	812	16	61,97494	3,873434	0						KF_096.jpg		0	nowhere	nowhere	
S0802	95	95	4	1282	2	24,91839	12,45919	0						KF_096.jpg		0	nowhere	nowhere	
S0802	95	95	5	1424	10	68,5745	6,85745	0						KF_096.jpg		0	lkf96	nowhere	
S0802	95	95	6	1574	32	755,3936	23,60605	0						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	7	1776	2	30,7539	15,37695	0						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	8	2014	300	56,3934	0,187978	-1						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	9	2484	34	448,4893	13,19086	0						KF_096.jpg		0	nowhere	nowhere	
S0802	95	95	10	2732	2	33,99782	16,99891	0						KF_096.jpg		0	nowhere	nowhere	
S0802	95	95	11	2976	30	460,6203	15,35401	0						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	12	3150	2	52,62935	26,31468	0						KF_096.jpg		0	fkf96	nowhere	
S0802	95	95	13	3534	22	279,8047	12,7184	0						KF_096.jpg		0	nowhere	nowhere	
S0802	95	95	14	3804	2	33,26593	16,63297	0						KF_096.jpg		0	nowhere	nowhere	
S0802	96	96	1	164	16	232,6685	14,54178	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	2	410	2	46,37366	23,18683	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	3	746	22	287,9672	13,08942	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	4	978	12	66,10685	5,508904	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	5	1206	10	89,76271	8,976271	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	6	1412	28	408,5564	14,5913	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	7	1552	2	20,1141	10,05705	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	8	1682	100	298,2393	2,982393	0						KF_097.jpg		0	nowhere	nowhere	
S0802	96	96	9	1908	42	613,8946	14,61654	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	10	2056	40	785,687	19,64217	0						KF_097.jpg		0	lkf97	nowhere	
S0802	96	96	11	2266	2	52,2825	26,14125	0						KF_097.jpg		0	lkf97	nowhere	
S0802	96	96	12	2456	12	152,6047	12,71706	0						KF_097.jpg		0	lkf97	nowhere	
S0802	96	96	13	2756	12	123,2896	10,27413	0						KF_097.jpg		0	lkf97	nowhere	
S0802	96	96	14	2956	2	39,45693	19,72847	0						KF_097.jpg		0	lkf97	nowhere	
S0802	96	96	15	3082	38	745,7314	19,62451	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	16	3284	2	48,31042	24,15521	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	17	3560	2	28,02061	14,0103	0						KF_097.jpg		0	fkf97	nowhere	
S0802	96	96	18	3708	2	42,78657	21,39329	0						KF_097.jpg		0	fkf97	nowhere	
S0802	97	97	1	174	20	350,6214	17,53107	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	2	408	2	57,3318	28,6659	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	3	582	2	39,47439	19,7372	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	4	710	76	142,3635	1,873204	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	5	970	44	837,0294	19,02339	0						KF_098.jpg		0	lkf98	nowhere	
S0802	97	97	6	1192	2	45,45918	22,72959	0						KF_098.jpg		0	lkf98	nowhere	
S0802	97	97	7	1326	36	632,1815	17,5606	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	8	1594	16	275,2163	17,20102	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	9	1798	30	453,6282	15,12094	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	10	2068	12	154,1405	12,84504	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	11	2198	20	209,0567	10,45284	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	12	2380	18	282,124	15,67355	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	13	2544	2	29,7348	14,8674	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	14	2832	14	134,8165	9,629746	0						KF_098.jpg		0	fkf98	nowhere	
S0802	97	97	15	3258	40	813,619	20,34048	0						KF_098.jpg		0	lkf98	nowhere	
S0802	97	97	16	3476	2	46,90753	23,45376	0						KF_098.jpg		0	lkf98	nowhere	
S0802	97	97	17	3596	48	336,1797	7,003744	0						KF_098.jpg		0	nowhere	nowhere	
S0802	97	97	18	3800	10	121,7648	12,17648	0						KF_098.jpg		0	nowhere	nowhere	
S0802	98	98	1	274	32	526,0039	16,43762	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	2	492	18	146,0437	8,113537	0						KF_099.jpg		0	lkf99	nowhere	
S0802	98	98	3	838	36	780,8831	21,6912	0						KF_099.jpg		0	fkf99	nowhere	
S0802	98	98	4	1134	6	84,14225	14,02371	0						KF_099.jpg		0	fkf99	nowhere	
S0802	98	98	5	1634	14	137,9562	9,854013	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	6	1872	6	73,61659	12,26943	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	7	2202	28	219,7177	7,847062	0						KF_099.jpg		0	fkf99	nowhere	
S0802	98	98	8	2554	38	459,0292	12,07971	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	9	2808	10	50,66207	5,066207	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	10	3102	6	64,93129	10,82188	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	11	3408	26	420,0884	16,15725	0						KF_099.jpg		0	nowhere	nowhere	
S0802	98	98	12	3598	46	607,1583	13,19909	0						KF_099.jpg		0	fkf99	nowhere	
S0802	98	98	13	3846	10	97,48666	9,748666	0						KF_099.jpg		0	fkf99	nowhere	
S0802	99	99	1	246	12	154,205	12,85041	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	2	436	20	430,8819	21,5441	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	3	698	16	54,96172	3,435107	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	4	900	26	475,3674	18,28336	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	5	1242	38	814,0389	21,42208	0						KF_100.jpg		0	lkf100	nowhere	
S0802	99	99	6	1480	18	199,1553	11,06418	0						KF_100.jpg		0	lkf100	nowhere	
S0802	99	99	7	1722	16	185,4712	11,59195	0						KF_100.jpg		0	lkf100	nowhere	
S0802	99	99	8	1976	58	736,449	12,6974	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	9	2288	2	51,64225	25,82112	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	10	2580	28	250,0533	8,930476	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	11	2848	28	355,2727	12,68831	0						KF_100.jpg		0	nowhere	nowhere	
S0802	99	99	12	3068	64	440,7303	6,886411	0						KF_100.jpg		0	nowhere	nowhere	
S0802	99	99	13	3312	40	739,1246	18,47812	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	14	3472	22	276,1584	12,55266	0						KF_100.jpg		0	fkf100	nowhere	
S0802	99	99	15	3786	2	49,69619	24,84809	0						KF_100.jpg		0	fkf100	nowhere	
S0802	100	100	1	538	60	38,11061	0,6351768	0						KL_001.png		0	lkl1	nowhere	
S0802	100	100	2	766	2	21,90186	10,95093	0						KL_001.png		0	lkl1	nowhere	
S0802	100	100	3	920	6	80,40101	13,40017	0						KL_001.png		0	lkl1	nowhere	
S0802	100	100	4	1136	110	1217,159	11,06508	0						KL_001.png		0	nowhere	nowhere	
S0802	100	100	5	1502	2	21,29329	10,64665	0						KL_001.png		0	nowhere	nowhere	
S0802	100	100	6	1670	388	1006,834	2,594933	-1						KL_001.png		0	lkl1	nowhere	
S0802	100	100	7	2278	428	692,809	1,618713	-1						KL_001.png		0	nowhere	nowhere	
S0802	100	100	8	3306	16	141,4668	8,841674	0						KL_001.png		0	nowhere	nowhere	
S0802	100	100	9	3550	2	31,50848	15,75424	0						KL_001.png		0	nowhere	nowhere	
S0802	100	100	10	3860	10	51,36388	5,136388	0						KL_001.png		0	nowhere	nowhere	
S0802	101	101	1	236	1076	922,5931	0,8574285	-1						KL_002.png		0	nowhere	nowhere	
S0802	101	101	2	1392	58	70,6613	1,218298	0						KL_002.png		0	lkl2	nowhere	
S0802	101	101	3	1574	168	1428,677	8,504029	-1						KL_002.png		0	nowhere	nowhere	
S0802	101	101	4	1830	1238	887,7937	0,7171193	-1						KL_002.png		0	nowhere	nowhere	
S0802	101	101	5	3166	286	484,7845	1,695051	-1						KL_002.png		0	lkl2	nowhere	
S0802	101	101	6	3616	2	34,37371	17,18685	0						KL_002.png		0	lkl2	nowhere	
S0802	102	102	1	220	60	547,6546	9,127577	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	2	380	70	136,0273	1,943247	0						KL_003.png		0	lkl3	nowhere	
S0802	102	102	3	582	238	35,41409	0,1487987	-1						KL_003.png		0	lkl3	nowhere	
S0802	102	102	4	1086	2	39,59793	19,79897	0						KL_003.png		0	lkl3	nowhere	
S0802	102	102	5	1832	38	203,5191	5,355765	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	6	2166	12	127,6205	10,63504	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	7	2518	14	103,8869	7,420496	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	8	2896	30	314,8943	10,49648	0						KL_003.png		0	lkl3	nowhere	
S0802	102	102	9	3178	8	40,01251	5,001564	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	10	3490	10	78,66188	7,866188	0						KL_003.png		0	nowhere	nowhere	
S0802	102	102	11	3818	14	161,6491	11,54636	0						KL_003.png		0	lkl3	nowhere	
S0802	103	103	1	196	22	387,8863	17,6312	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	2	386	14	112,5158	8,036843	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	3	690	32	484,0592	15,12685	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	4	1020	38	509,5129	13,40823	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	5	1232	2	42,7764	21,3882	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	6	1454	2	48,91292	24,45646	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	7	1990	30	115,4425	3,848085	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	8	2348	10	67,68053	6,768053	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	9	2788	48	318,9725	6,645261	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	10	3034	12	104,9172	8,743096	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	11	3392	12	98,68469	8,223724	0						KL_004.png		0	nowhere	nowhere	
S0802	103	103	12	3816	2	23,98446	11,99223	0						KL_004.png		0	nowhere	nowhere	
S0802	104	104	1	248	28	211,5326	7,554736	0						KL_005.png		0	lkl5	nowhere	
S0802	104	104	2	388	64	104,7653	1,636957	0						KL_005.png		0	lkl5	nowhere	
S0802	104	104	3	588	326	191,4371	0,5872304	-1						KL_005.png		0	lkl5	nowhere	
S0802	104	104	4	1006	48	195,4559	4,071997	0						KL_005.png		0	nowhere	nowhere	
