ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
2758	S3001	225	225	11	2516	84	959,69287109375	632,390686035156						UF_026.jpg		0	nowhere	nowhere	
2759	S3001	225	225	12	2668	202	947,34130859375	703,168334960938						UF_026.jpg		0	nowhere	nowhere	
2760	S3001	225	225	13	2872	322	948,219787597656	736,185791015625						UF_026.jpg		0	nowhere	nowhere	
2761	S3001	225	225	14	3214	198	938,529235839844	920,421081542969						UF_026.jpg		0	nowhere	nowhere	
2762	S3001	225	225	15	3532	122	967,408081054688	364,169342041016						UF_026.jpg		0	fuf26	nowhere	
2763	S3001	225	225	16	3656	354	1002,26275634766	332,766204833984						UF_026.jpg		0	fuf26	nowhere	
2764	S3001	226	226	1	0	214	957,895629882813	539,950927734375						UF_027.jpg		0	fuf27	nowhere	
2765	S3001	226	226	2	240	158	601,316284179688	490,623718261719						UF_027.jpg		0	fuf27	nowhere	
2766	S3001	226	226	3	418	166	245,186874389648	572,43212890625						UF_027.jpg		0	luf27	nowhere	
2767	S3001	226	226	4	596	130	160,834823608398	562,6318359375						UF_027.jpg		0	luf27	nowhere	
2768	S3001	226	226	5	1086	208	312,091430664063	542,834289550781						UF_027.jpg		0	luf27	nowhere	
2769	S3001	226	226	6	1296	282	330,024658203125	599,730224609375						UF_027.jpg		0	luf27	nowhere	
2770	S3001	226	226	7	1594	230	457,057861328125	555,382934570313						UF_027.jpg		0	luf27	nowhere	
2771	S3001	226	226	8	1884	224	968,814147949219	878,10791015625						UF_027.jpg		0	fuf27	nowhere	
2772	S3001	226	226	9	2186	98	927,753967285156	837,942016601563						UF_027.jpg		0	fuf27	nowhere	
2773	S3001	226	226	10	2554	90	988,7998046875	970,097839355469						UF_027.jpg		0	nowhere	nowhere	
2774	S3001	226	226	11	3044	94	958,697998046875	815,135498046875						UF_027.jpg		0	fuf27	nowhere	
2775	S3001	226	226	12	3182	296	957,703247070313	899,445556640625						UF_027.jpg		0	fuf27	nowhere	
2776	S3001	226	226	13	3480	358	1001,13171386719	894,828979492188						UF_027.jpg		0	fuf27	nowhere	
2777	S3001	226	226	14	3840	168	1008,69769287109	834,412963867188						UF_027.jpg		0	fuf27	nowhere	
2778	S3001	227	227	1	0	178	944,761047363281	508,897827148438						UF_028.jpg		0	nowhere	nowhere	
2779	S3001	227	227	2	494	216	355,994476318359	858,401000976563						UF_028.jpg		0	luf28	nowhere	
2780	S3001	227	227	3	724	164	430,057830810547	915,1904296875						UF_028.jpg		0	luf28	nowhere	
2781	S3001	227	227	4	890	160	444,423431396484	967,798828125						UF_028.jpg		0	luf28	nowhere	
2782	S3001	227	227	5	1422	92	1211,75756835938	87,7872467041016						UF_028.jpg		0	fuf28	nowhere	
2783	S3001	227	227	6	1594	246	1236,81396484375	141,416152954102						UF_028.jpg		0	fuf28	nowhere	
2784	S3001	227	227	7	1886	184	707,448364257813	241,597869873047						UF_028.jpg		0	nowhere	nowhere	
2785	S3001	227	227	8	2082	194	604,399963378906	300,361175537109						UF_028.jpg		0	nowhere	nowhere	
2786	S3001	227	227	9	3266	396	1211,66674804688	201,483917236328						UF_028.jpg		0	fuf28	nowhere	
2787	S3001	227	227	10	3692	294	695,328552246094	501,719604492188						UF_028.jpg		0	nowhere	nowhere	
2788	S3001	228	228	1	0	94	956,010498046875	557,74365234375						UF_029.jpg		0	nowhere	nowhere	
2789	S3001	228	228	2	402	90	1278,07189941406	848,445678710938						UF_029.jpg		0	nowhere	nowhere	
2790	S3001	228	228	3	494	222	1256,65954589844	895,239807128906						UF_029.jpg		0	luf29	nowhere	
2791	S3001	228	228	4	746	442	1641,7216796875	915,9189453125						UF_029.jpg		0	luf29	nowhere	
2792	S3001	228	228	5	1190	94	1645,25427246094	944,80810546875						UF_029.jpg		0	luf29	nowhere	
2793	S3001	228	228	6	1300	320	1492,50634765625	936,966979980469						UF_029.jpg		0	luf29	nowhere	
2794	S3001	228	228	7	1650	176	1489,01391601563	493,561767578125						UF_029.jpg		0	fuf29	nowhere	
2795	S3001	228	228	8	1844	210	1214,01867675781	556,073547363281						UF_029.jpg		0	fuf29	nowhere	
2796	S3001	228	228	9	2056	384	1174,58117675781	573,613525390625						UF_029.jpg		0	fuf29	nowhere	
2797	S3001	228	228	10	2442	140	1161,77600097656	602,794372558594						UF_029.jpg		0	fuf29	nowhere	
2798	S3001	228	228	11	2866	110	1216,35192871094	520,903625488281						UF_029.jpg		0	fuf29	nowhere	
2799	S3001	228	228	12	2994	202	1185,2158203125	597,358825683594						UF_029.jpg		0	fuf29	nowhere	
2800	S3001	228	228	13	3198	196	1147,0556640625	590,850402832031						UF_029.jpg		0	fuf29	nowhere	
2801	S3001	228	228	14	3402	602	1171,34069824219	648,004150390625						UF_029.jpg		0	fuf29	nowhere	
2802	S3001	229	229	1	0	90	954,360900878906	505,986968994141						UF_030.jpg		0	nowhere	nowhere	
2803	S3001	229	229	2	142	172	912,06787109375	562,694213867188						UF_030.jpg		0	nowhere	nowhere	
2804	S3001	229	229	3	330	138	1091,57849121094	445,885650634766						UF_030.jpg		0	fuf30	nowhere	
2805	S3001	229	229	4	502	224	1644,15246582031	172,542449951172						UF_030.jpg		0	luf30	nowhere	
2806	S3001	229	229	5	742	366	1758,59191894531	190,92333984375						UF_030.jpg		0	luf30	nowhere	
2807	S3001	229	229	6	1138	146	1826,74853515625	171,581100463867						UF_030.jpg		0	luf30	nowhere	
2808	S3001	229	229	7	1298	208	1724,23571777344	171,082870483398						UF_030.jpg		0	luf30	nowhere	
2809	S3001	229	229	8	1518	126	1645,89697265625	107,975006103516						UF_030.jpg		0	luf30	nowhere	
2810	S3001	229	229	9	1712	190	1040,63562011719	480,419708251953						UF_030.jpg		0	fuf30	nowhere	
2811	S3001	229	229	10	1944	120	916,985229492188	668,324645996094						UF_030.jpg		0	nowhere	nowhere	
2812	S3001	229	229	11	2076	254	981,515441894531	805,979675292969						UF_030.jpg		0	nowhere	nowhere	
2813	S3001	229	229	12	2564	118	1201,68505859375	572,418334960938						UF_030.jpg		0	nowhere	nowhere	
2814	S3001	229	229	13	2838	632	1107,84753417969	376,851806640625						UF_030.jpg		0	fuf30	nowhere	
2815	S3001	229	229	14	3472	114	1092,20532226563	394,053436279297						UF_030.jpg		0	fuf30	nowhere	
2816	S3001	230	230	1	0	218	902,223937988281	565,061889648438						UF_031.jpg		0	nowhere	nowhere	
2817	S3001	230	230	2	232	142	950,7333984375	344,894409179688						UF_031.jpg		0	fuf31	nowhere	
2818	S3001	230	230	3	412	358	1270,50109863281	982,114929199219						UF_031.jpg		0	luf31	nowhere	
2819	S3001	230	230	4	772	164	1293,92163085938	1013,73590087891						UF_031.jpg		0	luf31	nowhere	
2820	S3001	230	230	5	946	152	1350,6181640625	1018,50769042969						UF_031.jpg		0	luf31	nowhere	
2821	S3001	230	230	6	1100	80	1321,43908691406	1012,75354003906						UF_031.jpg		0	luf31	nowhere	
2822	S3001	230	230	7	1194	198	1234,37072753906	1010,34484863281						UF_031.jpg		0	luf31	nowhere	
2823	S3001	230	230	8	1970	370	913,104858398438	289,122497558594						UF_031.jpg		0	nowhere	nowhere	
2824	S3001	230	230	9	2342	204	890,487426757813	280,454345703125						UF_031.jpg		0	nowhere	nowhere	
2825	S3001	230	230	10	2580	188	425,568511962891	664,381103515625						UF_031.jpg		0	nowhere	nowhere	
2826	S3001	230	230	11	3084	104	813,728271484375	394,737731933594						UF_031.jpg		0	nowhere	nowhere	
2827	S3001	230	230	12	3250	606	965,476379394531	511,454864501953						UF_031.jpg		0	nowhere	nowhere	
2828	S3001	230	230	13	3858	156	942,288696289063	547,751831054688						UF_031.jpg		0	nowhere	nowhere	
2829	S3001	231	231	1	0	184	913,81201171875	540,089294433594						UF_032.jpg		0	nowhere	nowhere	
2830	S3001	231	231	2	212	174	387,665924072266	445,149993896484						UF_032.jpg		0	fuf32	nowhere	
2831	S3001	231	231	3	432	932	977,010314941406	849,092468261719						UF_032.jpg		0	luf32	nowhere	
2832	S3001	231	231	4	1366	206	946,486572265625	865,810607910156						UF_032.jpg		0	luf32	nowhere	
2833	S3001	231	231	5	1604	104	484,660400390625	478,516998291016						UF_032.jpg		0	fuf32	nowhere	
2834	S3001	231	231	6	2066	294	310,837768554688	385,443267822266						UF_032.jpg		0	fuf32	nowhere	
2835	S3001	231	231	7	2362	114	303,450012207031	409,836242675781						UF_032.jpg		0	fuf32	nowhere	
2836	S3001	231	231	8	2492	1078	504,494903564453	406,305114746094						UF_032.jpg		0	fuf32	nowhere	
2837	S3001	231	231	9	3586	196	270,262634277344	405,482879638672						UF_032.jpg		0	fuf32	nowhere	
2838	S3001	232	232	1	0	180	875,315185546875	576,203247070313						UF_033.jpg		0	nowhere	nowhere	
2839	S3001	232	232	2	512	338	611,270324707031	505,427673339844						UF_033.jpg		0	luf33	nowhere	
2840	S3001	232	232	3	852	184	584,243041992188	468,777252197266						UF_033.jpg		0	nowhere	nowhere	
2841	S3001	232	232	4	1258	82	581,626159667969	407,947692871094						UF_033.jpg		0	nowhere	nowhere	
2842	S3001	232	232	5	1474	284	406,006408691406	396,377593994141						UF_033.jpg		0	nowhere	nowhere	
2843	S3001	232	232	6	1776	80	627,256042480469	508,621948242188						UF_033.jpg		0	luf33	nowhere	
2844	S3001	232	232	7	2260	168	608,336547851563	433,469482421875						UF_033.jpg		0	luf33	nowhere	
2845	S3001	232	232	8	2440	208	554,950439453125	449,517120361328						UF_033.jpg		0	nowhere	nowhere	
2846	S3001	232	232	9	2656	272	638,796264648438	513,759094238281						UF_033.jpg		0	luf33	nowhere	
2847	S3001	232	232	10	2960	120	963,817993164063	343,383636474609						UF_033.jpg		0	nowhere	nowhere	
2848	S3001	232	232	11	3094	154	1069,69616699219	222,289764404297						UF_033.jpg		0	nowhere	nowhere	
2849	S3001	232	232	12	3250	336	1044,06579589844	200,07341003418						UF_033.jpg		0	nowhere	nowhere	
2850	S3001	232	232	13	3616	138	501,308471679688	176,157119750977						UF_033.jpg		0	f2uf33	nowhere	
2851	S3001	232	232	14	3762	168	426,027069091797	162,363494873047						UF_033.jpg		0	nowhere	nowhere	
2852	S3001	233	233	1	0	196	921,454467773438	547,431213378906						UF_034.jpg		0	nowhere	nowhere	
2853	S3001	233	233	2	212	134	751,966186523438	332,467651367188						UF_034.jpg		0	fuf34	nowhere	
2854	S3001	233	233	3	352	290	699,304870605469	254,552017211914						UF_034.jpg		0	fuf34	nowhere	
2855	S3001	233	233	4	644	212	732,340393066406	236,279495239258						UF_034.jpg		0	fuf34	nowhere	
2856	S3001	233	233	5	894	184	461,265625	910,52783203125						UF_034.jpg		0	luf34	nowhere	
2857	S3001	233	233	6	1094	426	426,006744384766	1041,296875						UF_034.jpg		0	luf34	nowhere	
2858	S3001	233	233	7	1534	438	416,742767333984	970,347351074219						UF_034.jpg		0	luf34	nowhere	
2859	S3001	233	233	8	1974	146	397,751373291016	930,0703125						UF_034.jpg		0	luf34	nowhere	
2860	S3001	233	233	9	2372	370	704,858032226563	276,865020751953						UF_034.jpg		0	fuf34	nowhere	
2861	S3001	233	233	10	2744	270	682,880249023438	272,429443359375						UF_034.jpg		0	fuf34	nowhere	
2862	S3001	233	233	11	3050	200	526,544494628906	801,605041503906						UF_034.jpg		0	nowhere	nowhere	
2863	S3001	233	233	12	3268	270	429,499969482422	943,444763183594						UF_034.jpg		0	luf34	nowhere	
2864	S3001	233	233	13	3922	82	712,259460449219	274,028564453125						UF_034.jpg		0	fuf34	nowhere	
2865	S3001	234	234	1	0	184	925,251403808594	545,650512695313						UF_035.jpg		0	nowhere	nowhere	
2866	S3001	234	234	2	212	208	595,755187988281	239,947601318359						UF_035.jpg		0	fuf35	nowhere	
2867	S3001	234	234	3	472	160	1163,3173828125	845,76416015625						UF_035.jpg		0	luf35	nowhere	
2868	S3001	234	234	4	650	120	1308,88513183594	903,831176757813						UF_035.jpg		0	luf35	nowhere	
2869	S3001	234	234	5	1098	472	1161,16674804688	924,939147949219						UF_035.jpg		0	luf35	nowhere	
2870	S3001	234	234	6	1580	542	1252,38439941406	945,567749023438						UF_035.jpg		0	luf35	nowhere	
2871	S3001	234	234	7	2124	264	1235,64660644531	927,460083007813						UF_035.jpg		0	luf35	nowhere	
2872	S3001	234	234	8	2390	146	1194,78662109375	950,451232910156						UF_035.jpg		0	luf35	nowhere	
2873	S3001	234	234	9	2574	170	663,322143554688	543,658081054688						UF_035.jpg		0	nowhere	nowhere	
2874	S3001	234	234	10	2764	206	573,664489746094	230,962463378906						UF_035.jpg		0	fuf35	nowhere	
2875	S3001	234	234	11	2972	528	581,668029785156	166,157379150391						UF_035.jpg		0	fuf35	nowhere	
2876	S3001	234	234	12	3502	514	603,352661132813	156,022125244141						UF_035.jpg		0	fuf35	nowhere	
2877	S3001	235	235	1	0	212	1001,31384277344	530,550598144531						UF_036.jpg		0	nowhere	nowhere	
2878	S3001	235	235	2	242	110	1480,48217773438	416,126770019531						UF_036.jpg		0	fuf36	nowhere	
2879	S3001	235	235	3	396	162	1498,91711425781	344,334136962891						UF_036.jpg		0	fuf36	nowhere	
2880	S3001	235	235	4	596	242	1936,12377929688	819,000244140625						UF_036.jpg		0	nowhere	nowhere	
2881	S3001	235	235	5	1088	126	1934,36389160156	850,426452636719						UF_036.jpg		0	nowhere	nowhere	
2882	S3001	235	235	6	1286	122	495,582214355469	628,554870605469						UF_036.jpg		0	nowhere	nowhere	
2883	S3001	235	235	7	1442	292	558,099304199219	604,818420410156						UF_036.jpg		0	nowhere	nowhere	
2884	S3001	235	235	8	1762	126	964,628112792969	653,181335449219						UF_036.jpg		0	nowhere	nowhere	
2885	S3001	235	235	9	1946	454	631,21533203125	495,686370849609						UF_036.jpg		0	nowhere	nowhere	
2886	S3001	235	235	10	2418	180	881,061706542969	652,426574707031						UF_036.jpg		0	nowhere	nowhere	
2887	S3001	235	235	11	2956	112	938,485961914063	628,675537109375						UF_036.jpg		0	nowhere	nowhere	
2888	S3001	235	235	12	3070	348	962,486694335938	645,447265625						UF_036.jpg		0	nowhere	nowhere	
2889	S3001	235	235	13	3432	212	844,388854980469	633,540954589844						UF_036.jpg		0	nowhere	nowhere	
2890	S3001	235	235	14	3646	174	821,898681640625	641,212463378906						UF_036.jpg		0	nowhere	nowhere	
2891	S3001	235	235	15	3822	182	838,890197753906	627,286926269531						UF_036.jpg		0	nowhere	nowhere	
2892	S3001	236	236	1	0	218	918,589294433594	537,883544921875						UF_037.jpg		0	nowhere	nowhere	
2893	S3001	236	236	2	236	266	1098,84155273438	403,309661865234						UF_037.jpg		0	fuf37	nowhere	
2894	S3001	236	236	3	540	260	1833,80261230469	55,9320640563965						UF_037.jpg		0	luf37	nowhere	
2895	S3001	236	236	4	802	186	1857,44982910156	35,0914916992188						UF_037.jpg		0	luf37	nowhere	
2896	S3001	236	236	5	998	212	1836,84619140625	123,299987792969						UF_037.jpg		0	luf37	nowhere	
2897	S3001	236	236	6	1464	94	1082,86877441406	443,368682861328						UF_037.jpg		0	fuf37	nowhere	
2898	S3001	236	236	7	1572	250	996,382568359375	483,480194091797						UF_037.jpg		0	fuf37	nowhere	
2899	S3001	236	236	8	1824	422	1029,08569335938	457,493591308594						UF_037.jpg		0	fuf37	nowhere	
2900	S3001	236	236	9	2516	420	1088,4609375	388,713348388672						UF_037.jpg		0	fuf37	nowhere	
2901	S3001	236	236	10	2938	302	1035,89672851563	410,348571777344						UF_037.jpg		0	fuf37	nowhere	
2902	S3001	236	236	11	3242	432	1018,31518554688	427,237762451172						UF_037.jpg		0	fuf37	nowhere	
2903	S3001	236	236	12	3676	342	986,369934082031	418,198852539063						UF_037.jpg		0	fuf37	nowhere	
2904	S3001	237	237	1	184	98	921,052185058594	565,503967285156						UF_038.jpg		0	f1uf38	nowhere	
2905	S3001	237	237	2	284	264	894,295715332031	519,198486328125						UF_038.jpg		0	f1uf38	nowhere	
2906	S3001	237	237	3	566	174	750,993103027344	546,313598632813						UF_038.jpg		0	f1uf38	nowhere	
2907	S3001	237	237	4	762	426	472,542663574219	835,443176269531						UF_038.jpg		0	nowhere	nowhere	
2908	S3001	237	237	5	1810	378	874,058044433594	503,204193115234						UF_038.jpg		0	f1uf38	nowhere	
2909	S3001	237	237	6	2200	382	711,998474121094	552,973388671875						UF_038.jpg		0	f1uf38	nowhere	
2910	S3001	237	237	7	2596	698	904,067810058594	482,185821533203						UF_038.jpg		0	f1uf38	nowhere	
2911	S3001	237	237	8	3814	104	714,005737304688	542,952941894531						UF_038.jpg		0	f1uf38	nowhere	
2912	S3001	237	237	9	3920	88	722,173278808594	572,051147460938						UF_038.jpg		0	f1uf38	nowhere	
2913	S3001	238	238	1	0	236	937,609313964844	519,685546875						UF_039.jpg		0	fuf39	nowhere	
2914	S3001	238	238	2	252	136	964,808654785156	432,439178466797						UF_039.jpg		0	fuf39	nowhere	
2915	S3001	238	238	3	440	212	1499,47631835938	570,459777832031						UF_039.jpg		0	luf39	nowhere	
2916	S3001	238	238	4	654	200	1555,68395996094	570,0048828125						UF_039.jpg		0	luf39	nowhere	
2917	S3001	238	238	5	870	308	1511,10729980469	581,392211914063						UF_039.jpg		0	luf39	nowhere	
2918	S3001	238	238	6	1180	158	1552,701171875	571,467407226563						UF_039.jpg		0	luf39	nowhere	
2919	S3001	238	238	7	1700	118	1572,06494140625	470,446624755859						UF_039.jpg		0	luf39	nowhere	
2920	S3001	238	238	8	1866	250	1553,32971191406	551,817321777344						UF_039.jpg		0	luf39	nowhere	
2921	S3001	238	238	9	2152	148	1084,83605957031	449,625274658203						UF_039.jpg		0	fuf39	nowhere	
2922	S3001	238	238	10	2318	174	903,050964355469	445,643157958984						UF_039.jpg		0	fuf39	nowhere	
2923	S3001	238	238	11	2510	108	945,594543457031	456,769073486328						UF_039.jpg		0	fuf39	nowhere	
2924	S3001	238	238	12	3130	110	946,794616699219	326,985748291016						UF_039.jpg		0	fuf39	nowhere	
2925	S3001	238	238	13	3376	630	967,922058105469	476,030548095703						UF_039.jpg		0	fuf39	nowhere	
2926	S3001	239	239	1	0	250	897,715881347656	552,313293457031						UF_040.jpg		0	nowhere	nowhere	
2927	S3001	239	239	2	268	304	1080,38623046875	477,441986083984						UF_040.jpg		0	fuf40	nowhere	
2928	S3001	239	239	3	648	150	690,235656738281	852,076416015625						UF_040.jpg		0	luf40	nowhere	
2929	S3001	239	239	4	806	246	626,998291015625	917,222412109375						UF_040.jpg		0	luf40	nowhere	
2930	S3001	239	239	5	1054	328	588,283142089844	932,755981445313						UF_040.jpg		0	luf40	nowhere	
2931	S3001	239	239	6	1390	112	673,326232910156	941,224487304688						UF_040.jpg		0	luf40	nowhere	
2932	S3001	239	239	7	1894	194	1024,14831542969	452,939758300781						UF_040.jpg		0	fuf40	nowhere	
2933	S3001	239	239	8	2126	156	388,778442382813	150,255706787109						UF_040.jpg		0	nowhere	nowhere	
2934	S3001	239	239	9	2320	186	668,845703125	888,017028808594						UF_040.jpg		0	luf40	nowhere	
2935	S3001	239	239	10	2508	190	670,210327148438	916,286376953125						UF_040.jpg		0	luf40	nowhere	
2936	S3001	239	239	11	3058	950	1005,94976806641	448,161407470703						UF_040.jpg		0	fuf40	nowhere	
2937	S3001	240	240	1	0	276	924,29345703125	544,707153320313						UF_041.jpg		0	fuf41	nowhere	
2938	S3001	240	240	2	312	158	1606,85266113281	731,455017089844						UF_041.jpg		0	luf41	nowhere	
2939	S3001	240	240	3	480	170	1621,03942871094	781,453369140625						UF_041.jpg		0	luf41	nowhere	
2940	S3001	240	240	4	662	104	1716,48693847656	764,052673339844						UF_041.jpg		0	luf41	nowhere	
2941	S3001	240	240	5	1270	120	791,896667480469	913,970520019531						UF_041.jpg		0	nowhere	nowhere	
2942	S3001	240	240	6	1678	104	918,467895507813	306,303771972656						UF_041.jpg		0	fuf41	nowhere	
2943	S3001	240	240	7	1798	134	933,301513671875	453,485229492188						UF_041.jpg		0	fuf41	nowhere	
2944	S3001	240	240	8	1946	318	903,686767578125	586,235107421875						UF_041.jpg		0	fuf41	nowhere	
2945	S3001	240	240	9	2284	178	880,662048339844	416,559906005859						UF_041.jpg		0	fuf41	nowhere	
2946	S3001	240	240	10	2464	164	871,216857910156	364,734954833984						UF_041.jpg		0	fuf41	nowhere	
2947	S3001	240	240	11	2684	234	848,571960449219	922,567504882813						UF_041.jpg		0	nowhere	nowhere	
2948	S3001	240	240	12	3332	100	836,994262695313	342,905853271484						UF_041.jpg		0	fuf41	nowhere	
2949	S3001	240	240	13	3476	376	788,502563476563	374,547088623047						UF_041.jpg		0	fuf41	nowhere	
2950	S3001	240	240	14	3866	148	961,613220214844	424,524047851563						UF_041.jpg		0	fuf41	nowhere	
2951	S3001	241	241	1	0	318	950,34375	532,584533691406						UF_042.jpg		0	nowhere	nowhere	
2952	S3001	241	241	2	410	122	1562,21105957031	571,504760742188						UF_042.jpg		0	luf42	nowhere	
2953	S3001	241	241	3	546	186	1680,65307617188	633,383972167969						UF_042.jpg		0	luf42	nowhere	
2954	S3001	241	241	4	958	80	1473,71459960938	475,348754882813						UF_042.jpg		0	luf42	nowhere	
2955	S3001	241	241	5	1090	170	1658,73791503906	645,898864746094						UF_042.jpg		0	luf42	nowhere	
