ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
2056	S0902	141	141	7	1640	1106	380,432800292969	422,825866699219						KL_042.png		0	lkl42	nowhere	
2057	S0902	141	141	8	2768	492	187,834426879883	321,149841308594						KL_042.png		0	lkl42	nowhere	
2058	S0902	141	141	9	3510	284	469,307647705078	470,054565429688						KL_042.png		0	nowhere	nowhere	
2059	S0902	141	141	10	3804	206	380,467346191406	451,115539550781						KL_042.png		0	lkl42	nowhere	
2060	S0902	142	142	1	0	198	868,048828125	481,994995117188						KL_043.png		0	nowhere	nowhere	
2061	S0902	142	142	2	234	454	1215,54357910156	82,8289489746094						KL_043.png		0	lkl43	nowhere	
2062	S0902	142	142	3	728	344	988,661376953125	748,510986328125						KL_043.png		0	nowhere	nowhere	
2063	S0902	142	142	4	1094	208	967,122985839844	822,410583496094						KL_043.png		0	nowhere	nowhere	
2064	S0902	142	142	5	1324	242	979,239501953125	623,765686035156						KL_043.png		0	nowhere	nowhere	
2065	S0902	142	142	6	1568	776	960,738586425781	636,601318359375						KL_043.png		0	nowhere	nowhere	
2066	S0902	142	142	7	2358	152	757,992065429688	671,381896972656						KL_043.png		0	nowhere	nowhere	
2067	S0902	142	142	8	2620	222	299,749969482422	236,327667236328						KL_043.png		0	nowhere	nowhere	
2068	S0902	142	142	9	2864	284	548,98681640625	240,932968139648						KL_043.png		0	nowhere	nowhere	
2069	S0902	142	142	10	3190	262	135,258316040039	81,7234954833984						KL_043.png		0	nowhere	nowhere	
2070	S0902	142	142	11	3528	408	1246,99780273438	75,775146484375						KL_043.png		0	lkl43	nowhere	
2071	S0902	143	143	1	0	224	888,941528320313	448,976989746094						KL_044.png		0	nowhere	nowhere	
2072	S0902	143	143	2	242	144	910,039794921875	601,669921875						KL_044.png		0	nowhere	nowhere	
2073	S0902	143	143	3	432	168	238,048233032227	48,0388298034668						KL_044.png		0	nowhere	nowhere	
2074	S0902	143	143	4	612	318	92,0149993896484	6,9193754196167						KL_044.png		0	nowhere	nowhere	
2075	S0902	143	143	5	932	310	92,3057556152344	32,9916648864746						KL_044.png		0	nowhere	nowhere	
2076	S0902	143	143	6	1250	280	185,081512451172	28,3574409484863						KL_044.png		0	nowhere	nowhere	
2077	S0902	143	143	7	1540	436	103,946136474609	25,8287696838379						KL_044.png		0	nowhere	nowhere	
2078	S0902	143	143	8	1984	204	185,69905090332	47,6553382873535						KL_044.png		0	nowhere	nowhere	
2079	S0902	143	143	9	2198	394	92,1949157714844	33,3494873046875						KL_044.png		0	nowhere	nowhere	
2080	S0902	143	143	10	2600	464	189,917129516602	21,7330532073975						KL_044.png		0	nowhere	nowhere	
2081	S0902	143	143	11	3206	364	940,708068847656	596,471557617188						KL_044.png		0	nowhere	nowhere	
2082	S0902	143	143	12	3580	170	866,072143554688	651,112854003906						KL_044.png		0	nowhere	nowhere	
2083	S0902	143	143	13	3800	212	193,630844116211	53,4570159912109						KL_044.png		0	lkl44	nowhere	
2084	S0902	144	144	1	0	374	905,123229980469	479,577758789063						KL_045.png		0	nowhere	nowhere	
2085	S0902	144	144	2	432	148	1496,51330566406	495,614593505859						KL_045.png		0	nowhere	nowhere	
2086	S0902	144	144	3	592	216	1424,74938964844	452,144866943359						KL_045.png		0	nowhere	nowhere	
2087	S0902	144	144	4	858	268	1754,09008789063	554,624389648438						KL_045.png		0	nowhere	nowhere	
2088	S0902	144	144	5	1152	120	1728,4052734375	599,726196289063						KL_045.png		0	nowhere	nowhere	
2089	S0902	144	144	6	1318	300	1756,20776367188	665,7587890625						KL_045.png		0	nowhere	nowhere	
2090	S0902	144	144	7	1650	176	1406,56750488281	381,687683105469						KL_045.png		0	nowhere	nowhere	
2091	S0902	144	144	8	1866	306	654,577392578125	549,125366210938						KL_045.png		0	nowhere	nowhere	
2092	S0902	144	144	9	2186	242	551,663024902344	651,891052246094						KL_045.png		0	nowhere	nowhere	
2093	S0902	144	144	10	2442	242	498,580322265625	811,606506347656						KL_045.png		0	nowhere	nowhere	
2094	S0902	144	144	11	2732	160	866,759338378906	641,307312011719						KL_045.png		0	nowhere	nowhere	
2095	S0902	144	144	12	2914	196	635,656555175781	588,599975585938						KL_045.png		0	nowhere	nowhere	
2096	S0902	144	144	13	3156	460	940,027954101563	272,190093994141						KL_045.png		0	nowhere	nowhere	
2097	S0902	144	144	14	3628	402	846,628967285156	293,081756591797						KL_045.png		0	nowhere	nowhere	
2098	S0902	145	145	1	0	86	938,981811523438	533,529602050781						KL_046.png		0	nowhere	nowhere	
2099	S0902	145	145	2	106	200	731,461547851563	521,380187988281						KL_046.png		0	nowhere	nowhere	
2100	S0902	145	145	3	354	260	91,708381652832	34,8396873474121						KL_046.png		0	nowhere	nowhere	
2101	S0902	145	145	4	616	212	69,4186859130859	40,5971908569336						KL_046.png		0	nowhere	nowhere	
2102	S0902	145	145	5	838	260	177,629028320313	87,7266998291016						KL_046.png		0	lkl46	nowhere	
2103	S0902	145	145	6	1110	118	59,6949996948242	70,0950012207031						KL_046.png		0	lkl46	nowhere	
2104	S0902	145	145	7	1262	296	127,452964782715	626,25927734375						KL_046.png		0	nowhere	nowhere	
2105	S0902	145	145	8	1572	206	339,3134765625	634,431762695313						KL_046.png		0	nowhere	nowhere	
2106	S0902	145	145	9	1832	304	795,90966796875	620,774963378906						KL_046.png		0	nowhere	nowhere	
2107	S0902	145	145	10	2152	270	764,791809082031	528,209716796875						KL_046.png		0	nowhere	nowhere	
2108	S0902	145	145	11	2438	234	602,736450195313	578,967834472656						KL_046.png		0	nowhere	nowhere	
2109	S0902	145	145	12	2728	194	1210,25305175781	582,156188964844						KL_046.png		0	nowhere	nowhere	
2110	S0902	145	145	13	2962	274	1533,41931152344	556,250122070313						KL_046.png		0	nowhere	nowhere	
2111	S0902	145	145	14	3254	258	1248,74890136719	607,813842773438						KL_046.png		0	nowhere	nowhere	
2112	S0902	145	145	15	3520	456	1204,67395019531	625,439819335938						KL_046.png		0	nowhere	nowhere	
2113	S0902	146	146	1	0	188	904,420776367188	493,322174072266						KL_047.png		0	nowhere	nowhere	
2114	S0902	146	146	2	254	112	1325,71948242188	697,324584960938						KL_047.png		0	nowhere	nowhere	
2115	S0902	146	146	3	368	112	1336,9404296875	667,61572265625						KL_047.png		0	nowhere	nowhere	
2116	S0902	146	146	4	536	284	346,575439453125	501,771362304688						KL_047.png		0	nowhere	nowhere	
2117	S0902	146	146	5	856	346	175,568969726563	282,426513671875						KL_047.png		0	nowhere	nowhere	
2118	S0902	146	146	6	1204	206	226,305740356445	299,544250488281						KL_047.png		0	nowhere	nowhere	
2119	S0902	146	146	7	1442	450	90,6349487304688	280,167297363281						KL_047.png		0	nowhere	nowhere	
2120	S0902	146	146	8	1918	314	281,4892578125	459,294158935547						KL_047.png		0	nowhere	nowhere	
2121	S0902	146	146	9	2302	182	1213,52600097656	751,600952148438						KL_047.png		0	nowhere	nowhere	
2122	S0902	146	146	10	2500	322	1305,43933105469	788,473327636719						KL_047.png		0	lkl47	nowhere	
2123	S0902	146	146	11	2836	758	1290,07092285156	694,173522949219						KL_047.png		0	nowhere	nowhere	
2124	S0902	146	146	12	3602	238	1300,85852050781	790,2392578125						KL_047.png		0	lkl47	nowhere	
2125	S0902	147	147	1	0	290	937,810913085938	539,126647949219						KL_048.png		0	nowhere	nowhere	
2126	S0902	147	147	2	314	246	638,979187011719	734,017700195313						KL_048.png		0	nowhere	nowhere	
2127	S0902	147	147	3	582	164	504,074676513672	592,683166503906						KL_048.png		0	nowhere	nowhere	
2128	S0902	147	147	4	826	178	1302,48327636719	139,472229003906						KL_048.png		0	lkl48	nowhere	
2129	S0902	147	147	5	1014	136	1404,2939453125	96,6709899902344						KL_048.png		0	lkl48	nowhere	
2130	S0902	147	147	6	1190	428	702,129150390625	521,49951171875						KL_048.png		0	nowhere	nowhere	
2131	S0902	147	147	7	1638	194	809,807250976563	648,139892578125						KL_048.png		0	nowhere	nowhere	
2132	S0902	147	147	8	1866	256	1283,37084960938	648,49609375						KL_048.png		0	nowhere	nowhere	
2133	S0902	147	147	9	2162	194	1154,50610351563	437,018371582031						KL_048.png		0	nowhere	nowhere	
2134	S0902	147	147	10	2382	296	1119,22204589844	341,571166992188						KL_048.png		0	nowhere	nowhere	
2135	S0902	147	147	11	2746	166	1340,08129882813	315,773834228516						KL_048.png		0	nowhere	nowhere	
2136	S0902	147	147	12	2928	170	1189,78955078125	406,074523925781						KL_048.png		0	nowhere	nowhere	
2137	S0902	147	147	13	3146	94	631,756286621094	397,947998046875						KL_048.png		0	nowhere	nowhere	
2138	S0902	147	147	14	3290	210	1107,98217773438	148,268936157227						KL_048.png		0	nowhere	nowhere	
2139	S0902	147	147	15	3534	282	654,846008300781	345,223907470703						KL_048.png		0	nowhere	nowhere	
2140	S0902	147	147	16	3848	162	474,731750488281	685,777954101563						KL_048.png		0	nowhere	nowhere	
2141	S0902	148	148	1	0	232	948,153991699219	524,597473144531						KL_049.png		0	nowhere	nowhere	
2142	S0902	148	148	2	284	152	1537,51147460938	801,882019042969						KL_049.png		0	lkl49	nowhere	
2143	S0902	148	148	3	488	316	1595,9736328125	831,68310546875						KL_049.png		0	lkl49	nowhere	
2144	S0902	148	148	4	806	188	1534,52648925781	836,426208496094						KL_049.png		0	lkl49	nowhere	
2145	S0902	148	148	5	1064	238	301,954132080078	562,688232421875						KL_049.png		0	nowhere	nowhere	
2146	S0902	148	148	6	1334	124	529,155639648438	379,428588867188						KL_049.png		0	nowhere	nowhere	
2147	S0902	148	148	7	1492	100	825,178283691406	169,660781860352						KL_049.png		0	nowhere	nowhere	
2148	S0902	148	148	8	1644	194	1635,70678710938	226,293884277344						KL_049.png		0	nowhere	nowhere	
2149	S0902	148	148	9	1902	140	1718,74230957031	877,026550292969						KL_049.png		0	lkl49	nowhere	
2150	S0902	148	148	10	2068	192	1508,15112304688	830,521606445313						KL_049.png		0	lkl49	nowhere	
2151	S0902	148	148	11	2288	180	989,416442871094	877,752807617188						KL_049.png		0	nowhere	nowhere	
2152	S0902	148	148	12	2504	206	1021,1796875	1010,66241455078						KL_049.png		0	nowhere	nowhere	
2153	S0902	148	148	13	2766	160	1673,36645507813	845,948120117188						KL_049.png		0	lkl49	nowhere	
2154	S0902	148	148	14	2936	422	1538,49230957031	821,649475097656						KL_049.png		0	lkl49	nowhere	
2155	S0902	148	148	15	3370	90	1620,91528320313	857,054321289063						KL_049.png		0	lkl49	nowhere	
2156	S0902	148	148	16	3486	530	1001,125	1021,90026855469						KL_049.png		0	nowhere	nowhere	
2157	S0902	149	149	1	0	204	966,890197753906	539,062255859375						KL_050.png		0	nowhere	nowhere	
2158	S0902	149	149	2	250	294	1573,99072265625	213,479064941406						KL_050.png		0	lkl50	nowhere	
2159	S0902	149	149	3	552	368	1524,50268554688	224,320526123047						KL_050.png		0	lkl50	nowhere	
2160	S0902	149	149	4	926	286	1600,8916015625	246,351379394531						KL_050.png		0	lkl50	nowhere	
2161	S0902	149	149	5	1220	262	1535,19409179688	228,264389038086						KL_050.png		0	lkl50	nowhere	
2162	S0902	149	149	6	1538	238	707,625732421875	386,722534179688						KL_050.png		0	nowhere	nowhere	
2163	S0902	149	149	7	1808	230	456,788787841797	531,754272460938						KL_050.png		0	nowhere	nowhere	
2164	S0902	149	149	8	2048	246	377,600738525391	593,800109863281						KL_050.png		0	nowhere	nowhere	
2165	S0902	149	149	9	2362	92	693,423522949219	555,476745605469						KL_050.png		0	nowhere	nowhere	
2166	S0902	149	149	10	2502	228	1081,22021484375	312,728668212891						KL_050.png		0	nowhere	nowhere	
2167	S0902	149	149	11	2746	218	897,75537109375	261,739135742188						KL_050.png		0	nowhere	nowhere	
2168	S0902	149	149	12	3002	360	1327,79040527344	143,998916625977						KL_050.png		0	nowhere	nowhere	
2169	S0902	149	149	13	3382	268	1484,64721679688	209,611862182617						KL_050.png		0	lkl50	nowhere	
2170	S0902	149	149	14	3712	156	1480,17431640625	817,710266113281						KL_050.png		0	nowhere	nowhere	
2171	S0902	149	149	15	3896	120	934,803344726563	930,611572265625						KL_050.png		0	nowhere	nowhere	
2172	S0902	150	150	1	0	194	935,211242675781	440,969390869141						KL_051.png		0	nowhere	nowhere	
2173	S0902	150	150	2	246	190	311,702087402344	526,501098632813						KL_051.png		0	lkl51	nowhere	
2174	S0902	150	150	3	446	224	239,444274902344	564,288391113281						KL_051.png		0	lkl51	nowhere	
2175	S0902	150	150	4	680	230	299,459442138672	594,213623046875						KL_051.png		0	lkl51	nowhere	
2176	S0902	150	150	5	920	178	219,148910522461	538,33984375						KL_051.png		0	lkl51	nowhere	
2177	S0902	150	150	6	1106	756	295,056762695313	600,97705078125						KL_051.png		0	lkl51	nowhere	
2178	S0902	150	150	7	1872	278	372,531433105469	599,117797851563						KL_051.png		0	lkl51	nowhere	
2179	S0902	150	150	8	2160	378	318,028411865234	617,844177246094						KL_051.png		0	lkl51	nowhere	
2180	S0902	150	150	9	2572	146	402,795928955078	575,966186523438						KL_051.png		0	lkl51	nowhere	
2181	S0902	150	150	10	2730	148	323,970642089844	574,950744628906						KL_051.png		0	lkl51	nowhere	
2182	S0902	150	150	11	2940	272	959,417419433594	553,295654296875						KL_051.png		0	nowhere	nowhere	
2183	S0902	150	150	12	3288	92	1514,84436035156	389,034027099609						KL_051.png		0	nowhere	nowhere	
2184	S0902	150	150	13	3416	258	854,704650878906	483,559204101563						KL_051.png		0	nowhere	nowhere	
2185	S0902	150	150	14	3684	326	961,488647460938	532,403564453125						KL_051.png		0	nowhere	nowhere	
2186	S0902	151	151	1	0	198	940,341064453125	491,569061279297						KL_052.png		0	nowhere	nowhere	
2187	S0902	151	151	2	282	150	326,648712158203	416,074981689453						KL_052.png		0	lkl52	nowhere	
2188	S0902	151	151	3	448	430	181,533782958984	316,7197265625						KL_052.png		0	lkl52	nowhere	
2189	S0902	151	151	4	920	312	254,31657409668	875,561889648438						KL_052.png		0	nowhere	nowhere	
2190	S0902	151	151	5	1298	314	912,255615234375	770,358703613281						KL_052.png		0	nowhere	nowhere	
2191	S0902	151	151	6	1640	142	475,856811523438	894,348754882813						KL_052.png		0	nowhere	nowhere	
2192	S0902	151	151	7	1852	300	1465,2685546875	678,323120117188						KL_052.png		0	nowhere	nowhere	
2193	S0902	151	151	8	2196	178	1483,74011230469	516,418823242188						KL_052.png		0	nowhere	nowhere	
2194	S0902	151	151	9	2456	136	342,172454833984	495,955047607422						KL_052.png		0	nowhere	nowhere	
2195	S0902	151	151	10	2606	230	272,707794189453	332,412994384766						KL_052.png		0	lkl52	nowhere	
2196	S0902	151	151	11	2846	302	177,539474487305	300,758514404297						KL_052.png		0	nowhere	nowhere	
2197	S0902	151	151	12	3158	394	252,965194702148	331,124725341797						KL_052.png		0	lkl52	nowhere	
2198	S0902	151	151	13	3664	160	524,416015625	771,422424316406						KL_052.png		0	nowhere	nowhere	
2199	S0902	151	151	14	3852	158	615,33251953125	666,52001953125						KL_052.png		0	nowhere	nowhere	
2200	S0902	152	152	1	0	162	945,490173339844	468,736511230469						KL_053.png		0	nowhere	nowhere	
2201	S0902	152	152	2	198	490	664,682556152344	41,2406539916992						KL_053.png		0	nowhere	nowhere	
2202	S0902	152	152	3	698	180	776,568237304688	72,8208847045898						KL_053.png		0	nowhere	nowhere	
2203	S0902	152	152	4	886	408	727,203430175781	36,8517112731934						KL_053.png		0	nowhere	nowhere	
2204	S0902	152	152	5	1324	180	601,713317871094	101,270324707031						KL_053.png		0	lkl53	nowhere	
2205	S0902	152	152	6	1538	536	668,450744628906	37,9780693054199						KL_053.png		0	nowhere	nowhere	
2206	S0902	152	152	7	2084	240	730,620666503906	58,2809829711914						KL_053.png		0	nowhere	nowhere	
2207	S0902	152	152	8	2348	382	693,076232910156	63,3375091552734						KL_053.png		0	nowhere	nowhere	
2208	S0902	152	152	9	2736	210	787,405822753906	66,9198226928711						KL_053.png		0	nowhere	nowhere	
2209	S0902	152	152	10	3228	206	1148,70385742188	715,150756835938						KL_053.png		0	nowhere	nowhere	
2210	S0902	152	152	11	3436	166	1174,18823242188	726,070068359375						KL_053.png		0	nowhere	nowhere	
2211	S0902	152	152	12	3636	374	627,545227050781	737,318420410156						KL_053.png		0	nowhere	nowhere	
2212	S0902	153	153	1	0	208	942,304931640625	523,776245117188						KL_054.png		0	nowhere	nowhere	
2213	S0902	153	153	2	226	254	1050,89672851563	793,210205078125						KL_054.png		0	lkl54	nowhere	
2214	S0902	153	153	3	490	198	1136,81494140625	814,614929199219						KL_054.png		0	lkl54	nowhere	
2215	S0902	153	153	4	732	372	211,407455444336	709,629760742188						KL_054.png		0	nowhere	nowhere	
2216	S0902	153	153	5	1134	160	236,649353027344	497,551788330078						KL_054.png		0	nowhere	nowhere	
2217	S0902	153	153	6	1312	318	186,629364013672	718,743103027344						KL_054.png		0	nowhere	nowhere	
2218	S0902	153	153	7	1632	312	205,340682983398	699,340087890625						KL_054.png		0	nowhere	nowhere	
2219	S0902	153	153	8	2008	180	1067,15087890625	790,297729492188						KL_054.png		0	lkl54	nowhere	
2220	S0902	153	153	9	2196	306	1148,55712890625	777,637756347656						KL_054.png		0	nowhere	nowhere	
2221	S0902	153	153	10	2554	340	1098,92639160156	316,374847412109						KL_054.png		0	nowhere	nowhere	
2222	S0902	153	153	11	2934	212	495,399932861328	291,170043945313						KL_054.png		0	nowhere	nowhere	
2223	S0902	153	153	12	3196	174	994,41796875	183,120483398438						KL_054.png		0	nowhere	nowhere	
2224	S0902	153	153	13	3406	248	1573,12890625	299,876800537109						KL_054.png		0	nowhere	nowhere	
2225	S0902	153	153	14	3682	274	1553,11218261719	144,22607421875						KL_054.png		0	nowhere	nowhere	
2226	S0902	154	154	1	0	238	908,809875488281	484,947387695313						KL_055.png		0	nowhere	nowhere	
2227	S0902	154	154	2	302	200	1472,43054199219	370,695159912109						KL_055.png		0	nowhere	nowhere	
2228	S0902	154	154	3	504	280	1431,83728027344	372,636108398438						KL_055.png		0	nowhere	nowhere	
2229	S0902	154	154	4	822	394	771,733215332031	466,514190673828						KL_055.png		0	nowhere	nowhere	
2230	S0902	154	154	5	1276	226	1435,74328613281	377,254272460938						KL_055.png		0	nowhere	nowhere	
2231	S0902	154	154	6	1510	440	1506,18041992188	386,782775878906						KL_055.png		0	nowhere	nowhere	
2232	S0902	154	154	7	1972	252	1487,09594726563	417,259735107422						KL_055.png		0	lkl55	nowhere	
2233	S0902	154	154	8	2234	372	1415,33837890625	372,643890380859						KL_055.png		0	nowhere	nowhere	
2234	S0902	154	154	9	2644	218	766,090881347656	550,618103027344						KL_055.png		0	nowhere	nowhere	
2235	S0902	154	154	10	2878	394	690,091491699219	708,522827148438						KL_055.png		0	nowhere	nowhere	
2236	S0902	154	154	11	3294	300	720,044311523438	863,71630859375						KL_055.png		0	nowhere	nowhere	
2237	S0902	154	154	12	3596	152	681,307678222656	874,998657226563						KL_055.png		0	nowhere	nowhere	
2238	S0902	154	154	13	3796	268	1318,82751464844	435,157073974609						KL_055.png		0	nowhere	nowhere	
2239	S0902	155	155	1	0	176	951,077514648438	541,210021972656						KL_056.png		0	nowhere	nowhere	
2240	S0902	155	155	2	190	222	1056,43041992188	757,243957519531						KL_056.png		0	lkl56	nowhere	
