ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
3663	S1702	310	310	4	1258	164	391,731353759766	606,66748046875						UL_011.png		0	nowhere	nowhere	
3664	S1702	310	310	5	1462	440	1110,33850097656	258,711700439453						UL_011.png		0	nowhere	nowhere	
3665	S1702	310	310	6	1918	448	1195,10119628906	194,294631958008						UL_011.png		0	nowhere	nowhere	
3666	S1702	310	310	7	2428	146	292,833801269531	754,263610839844						UL_011.png		0	lul11	nowhere	
3667	S1702	310	310	8	2588	618	189,248733520508	788,942810058594						UL_011.png		0	lul11	nowhere	
3668	S1702	310	310	9	3268	366	1189,19372558594	249,042953491211						UL_011.png		0	nowhere	nowhere	
3669	S1702	310	310	10	3644	264	1148,04187011719	205,498428344727						UL_011.png		0	nowhere	nowhere	
3670	S1702	310	310	11	3924	128	933,892333984375	353,675384521484						UL_011.png		0	nowhere	nowhere	
3671	S1702	311	311	1	0	386	1005,83721923828	575,253112792969						UL_012.png		0	nowhere	nowhere	
3672	S1702	311	311	2	430	218	289,080017089844	90,9808959960938						UL_012.png		0	lul12	nowhere	
3673	S1702	311	311	3	658	534	225,53288269043	165,852264404297						UL_012.png		0	lul12	nowhere	
3674	S1702	311	311	4	1194	248	279,119232177734	156,191970825195						UL_012.png		0	lul12	nowhere	
3675	S1702	311	311	5	1454	610	237,294250488281	172,40461730957						UL_012.png		0	lul12	nowhere	
3676	S1702	311	311	6	2066	142	305,172210693359	177,552795410156						UL_012.png		0	lul12	nowhere	
3677	S1702	311	311	7	2614	226	978,644470214844	747,479125976563						UL_012.png		0	nowhere	nowhere	
3678	S1702	311	311	8	2858	650	1117,99438476563	994,016418457031						UL_012.png		0	nowhere	nowhere	
3679	S1702	311	311	9	3522	346	1035,50354003906	896,073913574219						UL_012.png		0	nowhere	nowhere	
3680	S1702	311	311	10	3908	106	1051,77221679688	589,27783203125						UL_012.png		0	nowhere	nowhere	
3681	S1702	312	312	1	0	168	994,210388183594	558,71533203125						UL_013.png		0	nowhere	nowhere	
3682	S1702	312	312	2	192	132	1229,85827636719	326,361267089844						UL_013.png		0	lul13	nowhere	
3683	S1702	312	312	3	370	354	1319,12438964844	281,774139404297						UL_013.png		0	lul13	nowhere	
3684	S1702	312	312	4	726	400	1266,41748046875	281,939819335938						UL_013.png		0	lul13	nowhere	
3685	S1702	312	312	5	1136	324	1311,62036132813	156,875473022461						UL_013.png		0	lul13	nowhere	
3686	S1702	312	312	6	1462	452	1336,40234375	143,366516113281						UL_013.png		0	lul13	nowhere	
3687	S1702	312	312	7	1916	170	1341,376953125	168,93489074707						UL_013.png		0	lul13	nowhere	
3688	S1702	312	312	8	2116	224	1452,75939941406	466,645141601563						UL_013.png		0	nowhere	nowhere	
3689	S1702	312	312	9	2358	168	1379,64099121094	650,489379882813						UL_013.png		0	nowhere	nowhere	
3690	S1702	312	312	10	2554	306	1009,94427490234	789,547302246094						UL_013.png		0	nowhere	nowhere	
3691	S1702	312	312	11	2890	242	674,197570800781	927,8720703125						UL_013.png		0	nowhere	nowhere	
3692	S1702	312	312	12	3158	184	895,03662109375	589,477355957031						UL_013.png		0	nowhere	nowhere	
3693	S1702	312	312	13	3372	144	1153,64660644531	304,105499267578						UL_013.png		0	nowhere	nowhere	
3694	S1702	312	312	14	3528	474	1280,9599609375	252,260101318359						UL_013.png		0	lul13	nowhere	
3695	S1702	313	313	1	0	272	1006,05975341797	563,765625						UL_014.png		0	nowhere	nowhere	
3696	S1702	313	313	2	386	176	321,755035400391	342,2685546875						UL_014.png		0	lul14	nowhere	
3697	S1702	313	313	3	570	228	300,6982421875	275,659973144531						UL_014.png		0	lul14	nowhere	
3698	S1702	313	313	4	800	316	264,370422363281	276,478576660156						UL_014.png		0	lul14	nowhere	
3699	S1702	313	313	5	1134	242	328,117156982422	449,625366210938						UL_014.png		0	lul14	nowhere	
3700	S1702	313	313	6	1426	324	950,211547851563	255,731811523438						UL_014.png		0	nowhere	nowhere	
3701	S1702	313	313	7	1766	258	1130,03210449219	249,123794555664						UL_014.png		0	nowhere	nowhere	
3702	S1702	313	313	8	2048	192	1150,09484863281	575,0732421875						UL_014.png		0	nowhere	nowhere	
3703	S1702	313	313	9	2256	346	950,020385742188	749,031799316406						UL_014.png		0	nowhere	nowhere	
3704	S1702	313	313	10	2638	394	347,343444824219	709,566101074219						UL_014.png		0	nowhere	nowhere	
3705	S1702	313	313	11	3064	160	645,488830566406	389,628387451172						UL_014.png		0	nowhere	nowhere	
3706	S1702	313	313	12	3226	116	637,95068359375	365,355926513672						UL_014.png		0	nowhere	nowhere	
3707	S1702	313	313	13	3366	468	955,197937011719	262,887298583984						UL_014.png		0	nowhere	nowhere	
3708	S1702	313	313	14	3868	174	488,106811523438	325,340911865234						UL_014.png		0	nowhere	nowhere	
3709	S1702	314	314	1	0	204	985,304016113281	542,797241210938						UL_015.png		0	nowhere	nowhere	
3710	S1702	314	314	2	234	216	643,654296875	728,582580566406						UL_015.png		0	lul15	nowhere	
3711	S1702	314	314	3	452	264	686,120361328125	704,25341796875						UL_015.png		0	nowhere	nowhere	
3712	S1702	314	314	4	940	254	1611,05688476563	681,941345214844						UL_015.png		0	nowhere	nowhere	
3713	S1702	314	314	5	1410	248	1216,7529296875	592,546508789063						UL_015.png		0	nowhere	nowhere	
3714	S1702	314	314	6	1688	1558	754,308959960938	731,365783691406						UL_015.png		0	lul15	nowhere	
3715	S1702	314	314	7	3260	278	908,296325683594	693,863525390625						UL_015.png		0	nowhere	nowhere	
3716	S1702	314	314	8	3550	454	978,133239746094	678,14794921875						UL_015.png		0	nowhere	nowhere	
3717	S1702	315	315	1	0	206	1019,02191162109	549,926025390625						UL_016.png		0	nowhere	nowhere	
3718	S1702	315	315	2	448	142	1119,65576171875	152,094421386719						UL_016.png		0	lul16	nowhere	
3719	S1702	315	315	3	602	126	1059,52514648438	194,367172241211						UL_016.png		0	lul16	nowhere	
3720	S1702	315	315	4	730	510	1045,93200683594	219,924591064453						UL_016.png		0	lul16	nowhere	
3721	S1702	315	315	5	1276	112	1116,21057128906	226,766693115234						UL_016.png		0	lul16	nowhere	
3722	S1702	315	315	6	1466	386	1125,92028808594	267,517486572266						UL_016.png		0	lul16	nowhere	
3723	S1702	315	315	7	1854	1464	1102,74108886719	267,059020996094						UL_016.png		0	lul16	nowhere	
3724	S1702	315	315	8	3342	194	1029,37170410156	348,323455810547						UL_016.png		0	lul16	nowhere	
3725	S1702	315	315	9	3554	84	1063,76293945313	321,032562255859						UL_016.png		0	lul16	nowhere	
3726	S1702	315	315	10	3844	164	1158,3603515625	293,031311035156						UL_016.png		0	lul16	nowhere	
3727	S1702	316	316	1	0	270	1021,09594726563	508,616088867188						UL_017.png		0	nowhere	nowhere	
3728	S1702	316	316	2	304	132	1401,90600585938	202,63134765625						UL_017.png		0	lul17	nowhere	
3729	S1702	316	316	3	454	306	1518,35327148438	165,187606811523						UL_017.png		0	lul17	nowhere	
3730	S1702	316	316	4	762	400	1577,91882324219	185,783645629883						UL_017.png		0	lul17	nowhere	
3731	S1702	316	316	5	1402	116	1626,51000976563	241,257675170898						UL_017.png		0	lul17	nowhere	
3732	S1702	316	316	6	1528	234	1552,15063476563	191,451675415039						UL_017.png		0	lul17	nowhere	
3733	S1702	316	316	7	1764	710	1502,73266601563	170,514526367188						UL_017.png		0	lul17	nowhere	
3734	S1702	316	316	8	2486	164	1557,63745117188	159,189178466797						UL_017.png		0	lul17	nowhere	
3735	S1702	316	316	9	2678	528	1619,59777832031	180,887756347656						UL_017.png		0	lul17	nowhere	
3736	S1702	316	316	10	3682	146	1570,24877929688	169,993209838867						UL_017.png		0	lul17	nowhere	
3737	S1702	316	316	11	3830	158	1561,84729003906	141,423736572266						UL_017.png		0	lul17	nowhere	
3738	S1702	317	317	1	0	218	982,272705078125	537,027282714844						UL_018.png		0	nowhere	nowhere	
3739	S1702	317	317	2	250	132	985,673034667969	175,994033813477						UL_018.png		0	nowhere	nowhere	
3740	S1702	317	317	3	402	202	794,43701171875	142,938278198242						UL_018.png		0	lul18	nowhere	
3741	S1702	317	317	4	612	770	726,643310546875	134,345825195313						UL_018.png		0	lul18	nowhere	
3742	S1702	317	317	5	1718	116	767,610168457031	144,296615600586						UL_018.png		0	lul18	nowhere	
3743	S1702	317	317	6	1836	310	722,019226074219	136,153182983398						UL_018.png		0	lul18	nowhere	
3744	S1702	317	317	7	2224	286	852,401489257813	269,330444335938						UL_018.png		0	nowhere	nowhere	
3745	S1702	317	317	8	2532	176	715,117980957031	54,5224723815918						UL_018.png		0	lul18	nowhere	
3746	S1702	317	317	9	2716	216	700,927551269531	118,674308776855						UL_018.png		0	lul18	nowhere	
3747	S1702	317	317	10	2934	270	743,203796386719	109,973564147949						UL_018.png		0	lul18	nowhere	
3748	S1702	317	317	11	3228	330	896,423461914063	390,498199462891						UL_018.png		0	nowhere	nowhere	
3749	S1702	317	317	12	3608	216	800,35693359375	796,217651367188						UL_018.png		0	nowhere	nowhere	
3750	S1702	318	318	1	0	386	1049,23303222656	467,705932617188						UL_019.png		0	nowhere	nowhere	
3751	S1702	318	318	2	422	440	1219,13427734375	190,028533935547						UL_019.png		0	lul19	nowhere	
3752	S1702	318	318	3	912	260	1269,841796875	110,635864257813						UL_019.png		0	lul19	nowhere	
3753	S1702	318	318	4	1182	260	1205,08544921875	143,9091796875						UL_019.png		0	lul19	nowhere	
3754	S1702	318	318	5	1456	392	1309,80407714844	143,525894165039						UL_019.png		0	lul19	nowhere	
3755	S1702	318	318	6	1888	288	875,411010742188	497,640686035156						UL_019.png		0	nowhere	nowhere	
3756	S1702	318	318	7	2202	260	740,496215820313	631,125122070313						UL_019.png		0	nowhere	nowhere	
3757	S1702	318	318	8	2490	278	688,09130859375	253,229965209961						UL_019.png		0	nowhere	nowhere	
3758	S1702	318	318	9	2828	206	667,618225097656	181,676971435547						UL_019.png		0	nowhere	nowhere	
3759	S1702	318	318	10	3064	256	804,44140625	373,565887451172						UL_019.png		0	nowhere	nowhere	
3760	S1702	318	318	11	3342	164	1050,39038085938	389,684356689453						UL_019.png		0	nowhere	nowhere	
3761	S1702	318	318	12	3530	198	1252,55407714844	220,436019897461						UL_019.png		0	nowhere	nowhere	
3762	S1702	318	318	13	3886	102	670,463562011719	309,140380859375						UL_019.png		0	nowhere	nowhere	
3763	S1702	319	319	1	0	362	988,966369628906	513,852233886719						UL_020.png		0	nowhere	nowhere	
3764	S1702	319	319	2	404	142	1637,56115722656	249,79167175293						UL_020.png		0	lul20	nowhere	
3765	S1702	319	319	3	556	222	1721,19934082031	215,478591918945						UL_020.png		0	lul20	nowhere	
3766	S1702	319	319	4	780	248	1751,99108886719	199,652847290039						UL_020.png		0	nowhere	nowhere	
3767	S1702	319	319	5	1030	304	1708,99401855469	184,692123413086						UL_020.png		0	nowhere	nowhere	
3768	S1702	319	319	6	1354	210	1752,18518066406	289,284942626953						UL_020.png		0	lul20	nowhere	
3769	S1702	319	319	7	1572	240	1703,85766601563	211,828140258789						UL_020.png		0	nowhere	nowhere	
3770	S1702	319	319	8	2040	256	713,341918945313	249,722473144531						UL_020.png		0	nowhere	nowhere	
3771	S1702	319	319	9	2326	368	522,531921386719	504,183135986328						UL_020.png		0	nowhere	nowhere	
3772	S1702	319	319	10	2712	360	418,491851806641	676,04150390625						UL_020.png		0	nowhere	nowhere	
3773	S1702	319	319	11	3094	264	611,215881347656	706,836730957031						UL_020.png		0	nowhere	nowhere	
3774	S1702	319	319	12	3398	406	1363,18334960938	788,529418945313						UL_020.png		0	nowhere	nowhere	
3775	S1702	319	319	13	3814	204	1519,330078125	752,135925292969						UL_020.png		0	nowhere	nowhere	
3776	S1702	320	320	1	0	494	1004,00695800781	587,364624023438						UL_021.png		0	nowhere	nowhere	
3777	S1702	320	320	2	532	174	361,718231201172	703,428344726563						UL_021.png		0	lul21	nowhere	
3778	S1702	320	320	3	720	374	268,391967773438	774,170715332031						UL_021.png		0	lul21	nowhere	
3779	S1702	320	320	4	1106	202	372,341094970703	784,511962890625						UL_021.png		0	lul21	nowhere	
3780	S1702	320	320	5	1320	408	264,494140625	786,158935546875						UL_021.png		0	lul21	nowhere	
3781	S1702	320	320	6	1740	258	344,542236328125	783,863830566406						UL_021.png		0	lul21	nowhere	
3782	S1702	320	320	7	2032	254	596,863342285156	443,378143310547						UL_021.png		0	nowhere	nowhere	
3783	S1702	320	320	8	2304	314	776,926086425781	309,864532470703						UL_021.png		0	nowhere	nowhere	
3784	S1702	320	320	9	2868	142	921,394409179688	546,695861816406						UL_021.png		0	nowhere	nowhere	
3785	S1702	320	320	10	3048	286	394,737548828125	694,332092285156						UL_021.png		0	lul21	nowhere	
3786	S1702	320	320	11	3344	486	308,323394775391	615,652404785156						UL_021.png		0	lul21	nowhere	
3787	S1702	320	320	12	3846	166	489,085601806641	594,9462890625						UL_021.png		0	lul21	nowhere	
3788	S1702	321	321	1	0	624	979,727661132813	569,990966796875						UL_022.png		0	nowhere	nowhere	
3789	S1702	321	321	2	626	1816	980,349060058594	547,002014160156						UL_022.png		0	nowhere	nowhere	
3790	S1702	321	321	3	2474	210	1511,94104003906	766,879211425781						UL_022.png		0	lul22	nowhere	
3791	S1702	321	321	4	2696	314	1601,41784667969	787,662658691406						UL_022.png		0	lul22	nowhere	
3792	S1702	321	321	5	3116	242	929,300720214844	549,862243652344						UL_022.png		0	nowhere	nowhere	
3793	S1702	321	321	6	3394	284	425,925140380859	755,314086914063						UL_022.png		0	nowhere	nowhere	
3794	S1702	321	321	7	3710	306	365,803924560547	316,401916503906						UL_022.png		0	nowhere	nowhere	
3795	S1702	322	322	1	270	270	962,205749511719	308,369842529297						UL_023.png		0	lul23	nowhere	
3796	S1702	322	322	2	550	376	899,453552246094	284,940856933594						UL_023.png		0	lul23	nowhere	
3797	S1702	322	322	3	946	244	924,612182617188	181,63655090332						UL_023.png		0	lul23	nowhere	
3798	S1702	322	322	4	1412	274	957,590148925781	494,225189208984						UL_023.png		0	nowhere	nowhere	
3799	S1702	322	322	5	1698	472	1091,1845703125	542,577209472656						UL_023.png		0	nowhere	nowhere	
3800	S1702	322	322	6	2190	164	1244,33984375	474,707214355469						UL_023.png		0	nowhere	nowhere	
3801	S1702	322	322	7	2356	146	1255,71752929688	441,43505859375						UL_023.png		0	nowhere	nowhere	
3802	S1702	322	322	8	2546	324	1292,69372558594	459,734954833984						UL_023.png		0	nowhere	nowhere	
3803	S1702	322	322	9	2872	158	1263,95629882813	467,9375						UL_023.png		0	nowhere	nowhere	
3804	S1702	322	322	10	3040	252	1174,69909667969	460,676300048828						UL_023.png		0	nowhere	nowhere	
3805	S1702	322	322	11	3342	220	1036,28125	498,573822021484						UL_023.png		0	nowhere	nowhere	
3806	S1702	322	322	12	3584	168	824,760131835938	491,078857421875						UL_023.png		0	nowhere	nowhere	
3807	S1702	322	322	13	3830	180	542,806640625	92,1692123413086						UL_023.png		0	nowhere	nowhere	
3808	S1702	323	323	1	0	230	870,544555664063	624,704711914063						UL_024.png		0	nowhere	nowhere	
3809	S1702	323	323	2	590	84	579,281433105469	144,762786865234						UL_024.png		0	lul24	nowhere	
3810	S1702	323	323	3	752	124	606,912658691406	55,8936500549316						UL_024.png		0	lul24	nowhere	
3811	S1702	323	323	4	888	656	556,002258300781	73,8495407104492						UL_024.png		0	lul24	nowhere	
3812	S1702	323	323	5	1558	170	624,433898925781	51,0976715087891						UL_024.png		0	lul24	nowhere	
3813	S1702	323	323	6	1928	152	650,8466796875	43,0285758972168						UL_024.png		0	lul24	nowhere	
3814	S1702	323	323	7	2082	360	696,185607910156	60,5016822814941						UL_024.png		0	nowhere	nowhere	
3815	S1702	323	323	8	2460	290	657,154968261719	190,555450439453						UL_024.png		0	lul24	nowhere	
3816	S1702	323	323	9	2784	364	894,424499511719	496,517883300781						UL_024.png		0	nowhere	nowhere	
3817	S1702	323	323	10	3150	862	942,683959960938	496,197692871094						UL_024.png		0	nowhere	nowhere	
3818	S1702	324	324	1	0	194	984,307312011719	614,960327148438						UL_025.png		0	nowhere	nowhere	
3819	S1702	324	324	2	212	218	1218,48962402344	750,243408203125						UL_025.png		0	lul25	nowhere	
3820	S1702	324	324	3	436	302	1229,29479980469	779,250854492188						UL_025.png		0	lul25	nowhere	
3821	S1702	324	324	4	740	368	1186,7822265625	791,184387207031						UL_025.png		0	lul25	nowhere	
3822	S1702	324	324	5	1110	288	1181,58813476563	823,54296875						UL_025.png		0	lul25	nowhere	
3823	S1702	324	324	6	1400	102	1179,83276367188	853,357727050781						UL_025.png		0	nowhere	nowhere	
3824	S1702	324	324	7	1512	238	1170,69079589844	741,143310546875						UL_025.png		0	lul25	nowhere	
3825	S1702	324	324	8	1786	498	653,788024902344	696,768615722656						UL_025.png		0	nowhere	nowhere	
3826	S1702	324	324	9	2322	268	1134,92651367188	793,81396484375						UL_025.png		0	lul25	nowhere	
3827	S1702	324	324	10	2800	104	1568,37561035156	600,935852050781						UL_025.png		0	nowhere	nowhere	
3828	S1702	324	324	11	2936	324	1187,76599121094	751,512573242188						UL_025.png		0	lul25	nowhere	
3829	S1702	324	324	12	3262	118	1182,74145507813	727,918395996094						UL_025.png		0	lul25	nowhere	
3830	S1702	324	324	13	3382	352	1212,80261230469	688,506652832031						UL_025.png		0	lul25	nowhere	
3831	S1702	324	324	14	3736	138	1224,50268554688	715,844177246094						UL_025.png		0	lul25	nowhere	
3832	S1702	324	324	15	3888	120	1231,49145507813	591,51806640625						UL_025.png		0	nowhere	nowhere	
3833	S1702	325	325	1	0	202	986,694091796875	584,2197265625						UL_026.png		0	nowhere	nowhere	
3834	S1702	325	325	2	244	108	461,967315673828	205,545425415039						UL_026.png		0	lul26	nowhere	
3835	S1702	325	325	3	354	104	447,426422119141	182,84147644043						UL_026.png		0	lul26	nowhere	
3836	S1702	325	325	4	468	440	386,683410644531	182,521743774414						UL_026.png		0	lul26	nowhere	
3837	S1702	325	325	5	910	510	415,360229492188	218,827728271484						UL_026.png		0	lul26	nowhere	
3838	S1702	325	325	6	1422	2590	435,834350585938	253,18522644043						UL_026.png		0	lul26	nowhere	
3839	S1702	326	326	1	0	248	1002,71759033203	529,813598632813						UL_027.png		0	nowhere	nowhere	
3840	S1702	326	326	2	506	152	1675,24670410156	76,1532440185547						UL_027.png		0	lul27	nowhere	
3841	S1702	326	326	3	668	360	1731,66613769531	116,554145812988						UL_027.png		0	lul27	nowhere	
3842	S1702	326	326	4	1228	354	711,513488769531	563,741882324219						UL_027.png		0	nowhere	nowhere	
3843	S1702	326	326	5	1608	314	928,203125	779,468078613281						UL_027.png		0	nowhere	nowhere	
3844	S1702	326	326	6	1946	246	673,836303710938	923,123474121094						UL_027.png		0	nowhere	nowhere	
3845	S1702	326	326	7	2718	156	556,357116699219	375,550659179688						UL_027.png		0	nowhere	nowhere	
3846	S1702	326	326	8	2924	142	1495,61267089844	98,9222030639648						UL_027.png		0	nowhere	nowhere	
3847	S1702	326	326	9	3076	234	1627,48620605469	91,7203369140625						UL_027.png		0	lul27	nowhere	
3848	S1702	326	326	10	3318	354	1711,169921875	107,986549377441						UL_027.png		0	lul27	nowhere	
3849	S1702	326	326	11	3706	302	1764,63098144531	658,067199707031						UL_027.png		0	nowhere	nowhere	
3850	S1702	327	327	1	0	262	1006,41345214844	558,760681152344						UL_028.png		0	nowhere	nowhere	
3851	S1702	327	327	2	304	86	1624,27258300781	188,254547119141						UL_028.png		0	lul28	nowhere	
3852	S1702	327	327	3	482	368	1713,77111816406	121,601570129395						UL_028.png		0	lul28	nowhere	
3853	S1702	327	327	4	862	304	1793,78723144531	202,351623535156						UL_028.png		0	lul28	nowhere	
3854	S1702	327	327	5	1468	186	1839,92651367188	134,801025390625						UL_028.png		0	lul28	nowhere	
