ID	SubjectName	TrialID	TrialSequence	CountInTrial	StartTime	Length	PosX	PosY	SubjectCategory	Age	Sex	Handedness	Comments	Trial Name	Trial Category	SlideNr	AOI	AOI group	
5273	S0302	357	357	4	1064	198	445,974914550781	752,846008300781						UL_058.png		0	nowhere	nowhere	
5274	S0302	357	357	5	1280	194	418,670471191406	553,149047851563						UL_058.png		0	nowhere	nowhere	
5275	S0302	357	357	6	1510	248	982,387878417969	712,091613769531						UL_058.png		0	nowhere	nowhere	
5276	S0302	357	357	7	1760	144	1005,82739257813	719,619140625						UL_058.png		0	nowhere	nowhere	
5277	S0302	357	357	8	1914	240	1089,07348632813	605,303283691406						UL_058.png		0	nowhere	nowhere	
5278	S0302	357	357	9	2184	348	1215,69555664063	356,818267822266						UL_058.png		0	nowhere	nowhere	
5279	S0302	357	357	10	2544	190	1284,25109863281	412,964599609375						UL_058.png		0	nowhere	nowhere	
5280	S0302	357	357	11	2766	236	908,82861328125	261,617645263672						UL_058.png		0	nowhere	nowhere	
5281	S0302	357	357	12	3026	234	614,910278320313	280,533081054688						UL_058.png		0	nowhere	nowhere	
5282	S0302	357	357	13	3270	200	562,736511230469	323,682159423828						UL_058.png		0	nowhere	nowhere	
5283	S0302	357	357	14	3486	236	586,3076171875	531,952941894531						UL_058.png		0	nowhere	nowhere	
5284	S0302	357	357	15	3916	134	640,155822753906	711,851318359375						UL_058.png		0	nowhere	nowhere	
5285	S0302	358	358	1	0	170	953,697692871094	553,952331542969						UL_059.png		0	nowhere	nowhere	
5286	S0302	358	358	2	198	142	1252,96240234375	802,513732910156						UL_059.png		0	nowhere	nowhere	
5287	S0302	358	358	3	386	192	1620,64416503906	492,113189697266						UL_059.png		0	lul59	nowhere	
5288	S0302	358	358	4	580	234	1665,87280273438	470,654174804688						UL_059.png		0	lul59	nowhere	
5289	S0302	358	358	5	816	284	1700,41748046875	461,659484863281						UL_059.png		0	lul59	nowhere	
5290	S0302	358	358	6	1132	96	1379,51818847656	644,800048828125						UL_059.png		0	nowhere	nowhere	
5291	S0302	358	358	7	1230	118	1362,82836914063	665,326782226563						UL_059.png		0	nowhere	nowhere	
5292	S0302	358	358	8	1368	108	1265,05065917969	779,920043945313						UL_059.png		0	nowhere	nowhere	
5293	S0302	358	358	9	1548	270	1566,34851074219	765,337463378906						UL_059.png		0	nowhere	nowhere	
5294	S0302	358	358	10	1898	134	1707,34448242188	1044,93237304688						UL_059.png		0	nowhere	nowhere	
5295	S0302	358	358	11	2062	170	1658,61767578125	518,277954101563						UL_059.png		0	lul59	nowhere	
5296	S0302	358	358	12	2234	146	1630,32397460938	513,818969726563						UL_059.png		0	lul59	nowhere	
5297	S0302	358	358	13	2388	164	1698,35766601563	506,543304443359						UL_059.png		0	lul59	nowhere	
5298	S0302	358	358	14	2570	326	1653,94567871094	311,437805175781						UL_059.png		0	lul59	nowhere	
5299	S0302	358	358	15	3114	174	1233,54309082031	779,997619628906						UL_059.png		0	nowhere	nowhere	
5300	S0302	358	358	16	3312	290	1012,48352050781	807,252136230469						UL_059.png		0	nowhere	nowhere	
5301	S0302	358	358	17	3630	166	1037,3916015625	645,377380371094						UL_059.png		0	nowhere	nowhere	
5302	S0302	358	358	18	3840	180	815,239624023438	479,654907226563						UL_059.png		0	nowhere	nowhere	
5303	S0302	359	359	1	0	82	888,516662597656	543,695190429688						UL_060.png		0	nowhere	nowhere	
5304	S0302	359	359	2	92	240	945,608093261719	547,138122558594						UL_060.png		0	nowhere	nowhere	
5305	S0302	359	359	3	354	182	932,524963378906	788,938110351563						UL_060.png		0	nowhere	nowhere	
5306	S0302	359	359	4	622	222	746,025817871094	760,467956542969						UL_060.png		0	nowhere	nowhere	
5307	S0302	359	359	5	860	362	610,041748046875	745,280151367188						UL_060.png		0	nowhere	nowhere	
5308	S0302	359	359	6	1224	284	575,835571289063	781,916931152344						UL_060.png		0	nowhere	nowhere	
5309	S0302	359	359	7	1518	358	539,678955078125	869,663391113281						UL_060.png		0	nowhere	nowhere	
5310	S0302	359	359	8	1890	226	587,96044921875	776,051696777344						UL_060.png		0	nowhere	nowhere	
5311	S0302	359	359	9	2124	284	626,531555175781	698,27197265625						UL_060.png		0	nowhere	nowhere	
5312	S0302	359	359	10	2410	192	626,925842285156	668,018615722656						UL_060.png		0	nowhere	nowhere	
5313	S0302	359	359	11	2616	192	806,588745117188	658,081359863281						UL_060.png		0	nowhere	nowhere	
5314	S0302	359	359	12	2842	248	1233,16394042969	696,571166992188						UL_060.png		0	nowhere	nowhere	
5315	S0302	359	359	13	3114	308	1518,49328613281	753,354919433594						UL_060.png		0	nowhere	nowhere	
5316	S0302	359	359	14	3432	270	1619,50146484375	807,3125						UL_060.png		0	nowhere	nowhere	
5317	S0302	359	359	15	3728	190	1249,85327148438	794,830017089844						UL_060.png		0	nowhere	nowhere	
5318	S0302	359	359	16	3920	84	1256,48583984375	753,879089355469						UL_060.png		0	nowhere	nowhere	
5319	S0302	360	360	1	0	136	938,208801269531	1083,70434570313						UL_061.png		0	nowhere	nowhere	
5320	S0302	360	360	2	174	148	916,039916992188	534,9892578125						UL_061.png		0	nowhere	nowhere	
5321	S0302	360	360	3	352	178	819,321166992188	754,910095214844						UL_061.png		0	lul61	nowhere	
5322	S0302	360	360	4	540	154	815,469177246094	879,676879882813						UL_061.png		0	lul61	nowhere	
5323	S0302	360	360	5	696	184	782,389282226563	854,925659179688						UL_061.png		0	lul61	nowhere	
5324	S0302	360	360	6	882	276	818,984008789063	881,115783691406						UL_061.png		0	lul61	nowhere	
5325	S0302	360	360	7	1160	516	779,827392578125	906,549438476563						UL_061.png		0	lul61	nowhere	
5326	S0302	360	360	8	1678	184	822,621398925781	882,097839355469						UL_061.png		0	lul61	nowhere	
5327	S0302	360	360	9	1878	172	836,404724121094	743,956237792969						UL_061.png		0	lul61	nowhere	
5328	S0302	360	360	10	2070	240	1097,12487792969	705,002502441406						UL_061.png		0	nowhere	nowhere	
5329	S0302	360	360	11	2328	332	1280,71899414063	763,61328125						UL_061.png		0	nowhere	nowhere	
5330	S0302	360	360	12	2686	290	1582,38854980469	811,656005859375						UL_061.png		0	nowhere	nowhere	
5331	S0302	360	360	13	2990	234	1664,42041015625	712,562683105469						UL_061.png		0	nowhere	nowhere	
5332	S0302	360	360	14	3238	298	1524,3818359375	639,915832519531						UL_061.png		0	nowhere	nowhere	
5333	S0302	360	360	15	3570	204	1237,35534667969	383,755340576172						UL_061.png		0	nowhere	nowhere	
5334	S0302	360	360	16	3792	192	976,3310546875	421,278381347656						UL_061.png		0	nowhere	nowhere	
5335	S0302	361	361	1	0	186	979,548950195313	575,307434082031						UL_062.png		0	nowhere	nowhere	
5336	S0302	361	361	2	218	156	1470,85546875	648,240478515625						UL_062.png		0	lul62	nowhere	
5337	S0302	361	361	3	382	260	1503,05627441406	594,493835449219						UL_062.png		0	lul62	nowhere	
5338	S0302	361	361	4	656	164	1476,72534179688	720,160278320313						UL_062.png		0	lul62	nowhere	
5339	S0302	361	361	5	850	286	985,762573242188	701,822265625						UL_062.png		0	nowhere	nowhere	
5340	S0302	361	361	6	1144	124	951,115905761719	780,676086425781						UL_062.png		0	nowhere	nowhere	
5341	S0302	361	361	7	1302	280	386,219970703125	761,771423339844						UL_062.png		0	nowhere	nowhere	
5342	S0302	361	361	8	1596	180	408,627410888672	915,791015625						UL_062.png		0	nowhere	nowhere	
5343	S0302	361	361	9	1792	192	192,035049438477	1019,76391601563						UL_062.png		0	nowhere	nowhere	
5344	S0302	361	361	10	2024	190	846,631164550781	923,296630859375						UL_062.png		0	nowhere	nowhere	
5345	S0302	361	361	11	2224	128	931,442993164063	904,0966796875						UL_062.png		0	nowhere	nowhere	
5346	S0302	361	361	12	2368	362	948,876831054688	673,937866210938						UL_062.png		0	nowhere	nowhere	
5347	S0302	361	361	13	2732	982	949,897766113281	647,441040039063						UL_062.png		0	nowhere	nowhere	
5348	S0302	361	361	14	3768	116	955,954345703125	624,047485351563						UL_062.png		0	nowhere	nowhere	
5349	S0302	361	361	15	3916	96	1411,91003417969	604,051025390625						UL_062.png		0	lul62	nowhere	
5350	S0302	362	362	1	0	238	738,990783691406	684,363342285156						UL_063.png		0	nowhere	nowhere	
5351	S0302	362	362	2	274	198	1032,43395996094	407,689910888672						UL_063.png		0	nowhere	nowhere	
5352	S0302	362	362	3	504	160	1304,19250488281	208,527099609375						UL_063.png		0	lul63	nowhere	
5353	S0302	362	362	4	680	228	1491,35705566406	219,240020751953						UL_063.png		0	lul63	nowhere	
5354	S0302	362	362	5	910	300	1544,27355957031	213,04899597168						UL_063.png		0	lul63	nowhere	
5355	S0302	362	362	6	1248	280	1101,75927734375	581,275329589844						UL_063.png		0	nowhere	nowhere	
5356	S0302	362	362	7	1546	172	1076,88732910156	776,87353515625						UL_063.png		0	nowhere	nowhere	
5357	S0302	362	362	8	1744	224	669,493774414063	790,720397949219						UL_063.png		0	nowhere	nowhere	
5358	S0302	362	362	9	1976	110	578,712463378906	814,333801269531						UL_063.png		0	nowhere	nowhere	
5359	S0302	362	362	10	2296	228	1432,5751953125	208,965270996094						UL_063.png		0	lul63	nowhere	
5360	S0302	362	362	11	2526	188	1476,06115722656	225,332580566406						UL_063.png		0	lul63	nowhere	
5361	S0302	362	362	12	2726	304	1339,85534667969	187,775131225586						UL_063.png		0	lul63	nowhere	
5362	S0302	362	362	13	3042	306	1302,75207519531	175,146087646484						UL_063.png		0	lul63	nowhere	
5363	S0302	362	362	14	3350	238	1333,45520019531	216,679183959961						UL_063.png		0	lul63	nowhere	
5364	S0302	362	362	15	3590	290	1324,49072265625	193,639739990234						UL_063.png		0	lul63	nowhere	
5365	S0302	362	362	16	3882	116	1319,02026367188	155,252563476563						UL_063.png		0	lul63	nowhere	
5366	S0302	363	363	1	0	204	940,070861816406	542,570861816406						UL_064.png		0	nowhere	nowhere	
5367	S0302	363	363	2	242	150	306,206604003906	789,172180175781						UL_064.png		0	lul64	nowhere	
5368	S0302	363	363	3	402	440	253,444000244141	810,760192871094						UL_064.png		0	lul64	nowhere	
5369	S0302	363	363	4	844	254	305,698486328125	805,699462890625						UL_064.png		0	lul64	nowhere	
5370	S0302	363	363	5	1136	298	966,5205078125	749,550598144531						UL_064.png		0	nowhere	nowhere	
5371	S0302	363	363	6	1448	222	858,631286621094	660,886596679688						UL_064.png		0	nowhere	nowhere	
5372	S0302	363	363	7	1710	296	1566,33374023438	871,116943359375						UL_064.png		0	nowhere	nowhere	
5373	S0302	363	363	8	2022	168	1610,76342773438	1009,18005371094						UL_064.png		0	nowhere	nowhere	
5374	S0302	363	363	9	2232	174	802,668151855469	965,508972167969						UL_064.png		0	nowhere	nowhere	
5375	S0302	363	363	10	2424	278	771,661499023438	753,557250976563						UL_064.png		0	nowhere	nowhere	
5376	S0302	363	363	11	2712	420	813,757751464844	810,477661132813						UL_064.png		0	nowhere	nowhere	
5377	S0302	363	363	12	3426	112	966,063110351563	670,843811035156						UL_064.png		0	nowhere	nowhere	
5378	S0302	363	363	13	3552	230	1150,984375	619,312316894531						UL_064.png		0	nowhere	nowhere	
5379	S0302	363	363	14	3800	198	1142,40893554688	419,584991455078						UL_064.png		0	nowhere	nowhere	
5380	S0302	364	364	1	0	252	976,548156738281	612,278686523438						UL_065.png		0	nowhere	nowhere	
5381	S0302	364	364	2	292	178	282,587799072266	974,886474609375						UL_065.png		0	lul65	nowhere	
5382	S0302	364	364	3	490	224	253,020385742188	1041,24096679688						UL_065.png		0	nowhere	nowhere	
5383	S0302	364	364	4	716	308	322,210998535156	1049,82250976563						UL_065.png		0	nowhere	nowhere	
5384	S0302	364	364	5	1080	502	371,329772949219	1054,76550292969						UL_065.png		0	nowhere	nowhere	
5385	S0302	364	364	6	1598	210	328,471649169922	904,5595703125						UL_065.png		0	lul65	nowhere	
5386	S0302	364	364	7	1846	272	996,359802246094	773,366516113281						UL_065.png		0	nowhere	nowhere	
5387	S0302	364	364	8	2150	194	1483,48583984375	886,388854980469						UL_065.png		0	nowhere	nowhere	
5388	S0302	364	364	9	2372	192	1736,22473144531	466,005187988281						UL_065.png		0	nowhere	nowhere	
5389	S0302	364	364	10	2584	238	1638,80749511719	309,708312988281						UL_065.png		0	nowhere	nowhere	
5390	S0302	364	364	11	2854	242	999,292114257813	550,472900390625						UL_065.png		0	nowhere	nowhere	
5391	S0302	364	364	12	3112	322	858,336975097656	717,343933105469						UL_065.png		0	nowhere	nowhere	
5392	S0302	364	364	13	3450	218	1105,58349609375	800,740173339844						UL_065.png		0	nowhere	nowhere	
5393	S0302	364	364	14	3688	200	1341,55334472656	949,46142578125						UL_065.png		0	nowhere	nowhere	
5394	S0302	364	364	15	3902	112	1497,17199707031	929,470336914063						UL_065.png		0	nowhere	nowhere	
5395	S0302	365	365	1	0	220	937,863891601563	557,770324707031						UL_066.png		0	nowhere	nowhere	
5396	S0302	365	365	2	252	202	1438,52270507813	535,778442382813						UL_066.png		0	lul66	nowhere	
5397	S0302	365	365	3	456	256	1477,69604492188	517,384521484375						UL_066.png		0	lul66	nowhere	
5398	S0302	365	365	4	722	204	1529,40002441406	502,332000732422						UL_066.png		0	lul66	nowhere	
5399	S0302	365	365	5	928	252	1505,27099609375	513,685791015625						UL_066.png		0	lul66	nowhere	
5400	S0302	365	365	6	1202	206	1492,0078125	756,080627441406						UL_066.png		0	lul66	nowhere	
5401	S0302	365	365	7	1440	324	980,615905761719	672,868103027344						UL_066.png		0	nowhere	nowhere	
5402	S0302	365	365	8	1966	162	1434,63647460938	682,357421875						UL_066.png		0	lul66	nowhere	
5403	S0302	365	365	9	2130	248	1443,17785644531	656,362182617188						UL_066.png		0	lul66	nowhere	
5404	S0302	365	365	10	2394	326	1489,38171386719	511,223022460938						UL_066.png		0	lul66	nowhere	
5405	S0302	365	365	11	2730	286	1536,11828613281	521,963195800781						UL_066.png		0	lul66	nowhere	
5406	S0302	365	365	12	3018	218	1577,23120117188	517,445495605469						UL_066.png		0	lul66	nowhere	
5407	S0302	365	365	13	3262	440	1482,12622070313	738,076721191406						UL_066.png		0	lul66	nowhere	
5408	S0302	365	365	14	3734	122	959,667785644531	683,77099609375						UL_066.png		0	nowhere	nowhere	
5409	S0302	365	365	15	3858	158	931,154968261719	680,78369140625						UL_066.png		0	nowhere	nowhere	
5410	S0302	366	366	1	0	256	930,674438476563	556,669738769531						UL_067.png		0	nowhere	nowhere	
5411	S0302	366	366	2	442	340	333,208221435547	214,072525024414						UL_067.png		0	nowhere	nowhere	
5412	S0302	366	366	3	784	192	381,087615966797	192,25569152832						UL_067.png		0	lul67	nowhere	
5413	S0302	366	366	4	978	150	435,031616210938	190,782928466797						UL_067.png		0	lul67	nowhere	
5414	S0302	366	366	5	1174	254	1423,109375	272,808563232422						UL_067.png		0	nowhere	nowhere	
5415	S0302	366	366	6	1452	276	1355,61706542969	425,889892578125						UL_067.png		0	nowhere	nowhere	
5416	S0302	366	366	7	1768	274	1138,71826171875	780,560119628906						UL_067.png		0	nowhere	nowhere	
5417	S0302	366	366	8	2122	320	815,124816894531	781,453918457031						UL_067.png		0	nowhere	nowhere	
5418	S0302	366	366	9	2456	238	841,830749511719	905,384094238281						UL_067.png		0	nowhere	nowhere	
5419	S0302	366	366	10	2730	192	257,237121582031	944,009338378906						UL_067.png		0	nowhere	nowhere	
5420	S0302	366	366	11	2958	170	863,0859375	764,433654785156						UL_067.png		0	nowhere	nowhere	
5421	S0302	366	366	12	3160	230	1260,89562988281	456,111999511719						UL_067.png		0	nowhere	nowhere	
5422	S0302	366	366	13	3472	172	1350,78723144531	381,460968017578						UL_067.png		0	nowhere	nowhere	
5423	S0302	366	366	14	3682	226	795,859619140625	485,922821044922						UL_067.png		0	nowhere	nowhere	
5424	S0302	367	367	1	0	264	940,478332519531	548,409057617188						UL_068.png		0	nowhere	nowhere	
5425	S0302	367	367	2	278	244	875,834228515625	638,409851074219						UL_068.png		0	nowhere	nowhere	
5426	S0302	367	367	3	552	416	448,349243164063	697,914306640625						UL_068.png		0	nowhere	nowhere	
5427	S0302	367	367	4	988	404	303,347747802734	940,610229492188						UL_068.png		0	nowhere	nowhere	
5428	S0302	367	367	5	1436	226	1033,97180175781	684,953552246094						UL_068.png		0	nowhere	nowhere	
5429	S0302	367	367	6	1684	198	1323,8837890625	696,427001953125						UL_068.png		0	nowhere	nowhere	
5430	S0302	367	367	7	1894	226	1438,64916992188	683,461364746094						UL_068.png		0	nowhere	nowhere	
5431	S0302	367	367	8	2152	246	877,579772949219	623,074890136719						UL_068.png		0	nowhere	nowhere	
5432	S0302	367	367	9	2406	282	804,245239257813	650,700012207031						UL_068.png		0	nowhere	nowhere	
5433	S0302	367	367	10	2702	226	944,147155761719	647,407836914063						UL_068.png		0	nowhere	nowhere	
5434	S0302	367	367	11	2940	190	903,183349609375	803,75						UL_068.png		0	nowhere	nowhere	
5435	S0302	367	367	12	3154	220	545,466735839844	708,430725097656						UL_068.png		0	nowhere	nowhere	
5436	S0302	367	367	13	3384	188	475,560089111328	712,636901855469						UL_068.png		0	nowhere	nowhere	
5437	S0302	367	367	14	3602	262	993,905212402344	665,07958984375						UL_068.png		0	nowhere	nowhere	
5438	S0302	368	368	1	0	252	943,354919433594	578,356628417969						UL_069.png		0	nowhere	nowhere	
5439	S0302	368	368	2	286	148	837,283996582031	180,586700439453						UL_069.png		0	lul69	nowhere	
5440	S0302	368	368	3	446	320	773,73974609375	138,547790527344						UL_069.png		0	lul69	nowhere	
5441	S0302	368	368	4	768	280	799,36328125	133,562423706055						UL_069.png		0	lul69	nowhere	
5442	S0302	368	368	5	1050	366	828,059204101563	135,809799194336						UL_069.png		0	lul69	nowhere	
5443	S0302	368	368	6	1418	688	858,629455566406	135,732147216797						UL_069.png		0	lul69	nowhere	
5444	S0302	368	368	7	2108	220	806,895385742188	128,285598754883						UL_069.png		0	lul69	nowhere	
5445	S0302	368	368	8	2330	364	761,019104003906	123,141021728516						UL_069.png		0	lul69	nowhere	
5446	S0302	368	368	9	2702	280	840,680786132813	119,471618652344						UL_069.png		0	lul69	nowhere	
5447	S0302	368	368	10	3018	358	1302,65795898438	452,973205566406						UL_069.png		0	nowhere	nowhere	
5448	S0302	368	368	11	3394	330	1089,77490234375	468,537933349609						UL_069.png		0	nowhere	nowhere	
5449	S0302	369	369	1	0	336	928,529846191406	529,525390625						UL_070.png		0	nowhere	nowhere	
5450	S0302	369	369	2	364	188	1119,30932617188	728,619995117188						UL_070.png		0	nowhere	nowhere	
5451	S0302	369	369	3	560	478	1196,01708984375	739,610961914063						UL_070.png		0	nowhere	nowhere	
5452	S0302	369	369	4	1040	242	1232,23364257813	735,005981445313						UL_070.png		0	nowhere	nowhere	
5453	S0302	369	369	5	1284	178	1255,38012695313	731,648803710938						UL_070.png		0	nowhere	nowhere	
5454	S0302	369	369	6	1492	250	905,303833007813	733,776306152344						UL_070.png		0	nowhere	nowhere	
5455	S0302	369	369	7	1758	316	1110,86169433594	795,234008789063						UL_070.png		0	lul70	nowhere	
